community	medium	size	mip	mro
comm_33_350	complete	33	38	0.27535377358490565
comm_33_351	complete	33	40	0.2661356209150327
comm_33_352	complete	33	40	0.2918595679012346
comm_33_353	complete	33	39	0.2768429487179487
comm_33_354	complete	33	37	0.28273809523809523
comm_33_355	complete	33	36	0.2755775577557756
comm_33_356	complete	33	37	0.2809504792332268
comm_33_357	complete	33	38	0.29060509554140124
comm_33_358	complete	33	35	0.3029761904761905
comm_33_359	complete	33	36	0.29962686567164176
comm_33_360	complete	33	36	0.2935667752442997
comm_33_361	complete	33	38	0.2889705882352941
comm_33_362	complete	33	38	0.27511867088607594
comm_33_363	complete	33	40	0.2765873015873016
comm_33_364	complete	33	38	0.29421221864951774
comm_33_365	complete	33	37	0.28294427710843373
comm_33_366	complete	33	34	0.2909615384615385
comm_33_367	complete	33	38	0.2863230519480519
comm_33_368	complete	33	37	0.2904635258358663
comm_33_369	complete	33	38	0.2980919003115265
comm_33_370	complete	33	40	0.28623778501628666
comm_33_371	complete	33	34	0.2935907643312102
comm_33_372	complete	33	39	0.29220257234726693
comm_33_373	complete	33	38	0.30308734939759036
comm_33_374	complete	33	35	0.2932841614906832
comm_33_375	complete	33	38	0.2828846153846154
comm_33_376	complete	33	36	0.2870036101083032
comm_33_377	complete	33	39	0.2764797507788162
comm_33_378	complete	33	40	0.28282232704402516
comm_33_379	complete	33	38	0.2762622149837134
comm_33_380	complete	33	40	0.2796336206896552
comm_33_381	complete	33	40	0.30128205128205127
comm_33_382	complete	33	36	0.2893939393939394
comm_33_383	complete	33	39	0.27904647435897434
comm_33_384	complete	33	38	0.2762653374233129
comm_33_385	complete	33	36	0.3062106918238994
comm_33_386	complete	33	37	0.27761194029850744
comm_33_387	complete	33	37	0.29212382445141066
comm_33_388	complete	33	37	0.2871978851963746
comm_33_389	complete	33	37	0.2869318181818182
comm_33_390	complete	33	38	0.29371044303797467
comm_33_391	complete	33	36	0.30164670658682635
comm_33_392	complete	33	37	0.2806528662420382
comm_33_393	complete	33	38	0.2732469512195122
comm_33_394	complete	33	37	0.28544207317073167
comm_33_395	complete	33	37	0.2789239482200647
comm_33_396	complete	33	37	0.28314696485623003
comm_33_397	complete	33	35	0.2918729372937294
comm_33_398	complete	33	38	0.2895136778115502
comm_33_399	complete	33	39	0.2883986928104575
