community	medium	size	mip	mro
comm_21_650	complete	21	30	0.2742489270386266
comm_21_651	complete	21	32	0.2606060606060606
comm_21_652	complete	21	33	0.28134715025906737
comm_21_653	complete	21	26	0.29732142857142857
comm_21_654	complete	21	33	0.2623318385650224
comm_21_655	complete	21	35	0.27387387387387385
comm_21_656	complete	21	35	0.2793103448275862
comm_21_657	complete	21	31	0.27720930232558144
comm_21_658	complete	21	30	0.2871244635193133
comm_21_659	complete	21	31	0.2515837104072398
comm_21_660	complete	21	30	0.29874476987447696
comm_21_661	complete	21	34	0.2794520547945205
comm_21_662	complete	21	34	0.28730158730158734
comm_21_663	complete	21	34	0.2895348837209302
comm_21_664	complete	21	32	0.2815126050420168
comm_21_665	complete	21	30	0.2762557077625571
comm_21_666	complete	21	32	0.2773148148148148
comm_21_667	complete	21	30	0.2775933609958506
comm_21_668	complete	21	29	0.27897435897435896
comm_21_669	complete	21	30	0.27113402061855674
comm_21_670	complete	21	35	0.2573604060913705
comm_21_671	complete	21	35	0.2779342723004695
comm_21_672	complete	21	34	0.2632286995515695
comm_21_673	complete	21	35	0.2731818181818182
comm_21_674	complete	21	33	0.27543859649122804
comm_21_675	complete	21	32	0.2660287081339713
comm_21_676	complete	21	32	0.2963963963963964
comm_21_677	complete	21	29	0.28049999999999997
comm_21_678	complete	21	34	0.2593886462882096
comm_21_679	complete	21	35	0.27898832684824904
comm_21_680	complete	21	33	0.26885245901639343
comm_21_681	complete	21	33	0.2850574712643678
comm_21_682	complete	21	36	0.2627027027027027
comm_21_683	complete	21	33	0.2895652173913043
comm_21_684	complete	21	34	0.2669491525423729
comm_21_685	complete	21	32	0.2785714285714286
comm_21_686	complete	21	34	0.25963302752293577
comm_21_687	complete	21	30	0.26941747572815533
comm_21_688	complete	21	31	0.27584745762711865
comm_21_689	complete	21	30	0.27289719626168224
comm_21_690	complete	21	30	0.28440366972477066
comm_21_691	complete	21	31	0.2833333333333333
comm_21_692	complete	21	25	0.29659090909090907
comm_21_693	complete	21	34	0.285
comm_21_694	complete	21	35	0.26932773109243696
comm_21_695	complete	21	28	0.27198067632850237
comm_21_696	complete	21	36	0.28
comm_21_697	complete	21	31	0.26562500000000006
comm_21_698	complete	21	34	0.26738197424892707
comm_21_699	complete	21	32	0.27958333333333335
