community	medium	size	mip	mro
comm_38_700	complete	38	41	0.2806368011847464
comm_38_701	complete	38	41	0.2880045399730439
comm_38_702	complete	38	39	0.29132290184921766
comm_38_703	complete	38	38	0.28188647099821884
comm_38_704	complete	38	42	0.28236130867709813
comm_38_705	complete	38	41	0.28128955401682676
comm_38_706	complete	38	40	0.2822004565873776
comm_38_707	complete	38	43	0.2842060810810811
comm_38_708	complete	38	41	0.2743356169540013
comm_38_709	complete	38	43	0.2757985257985258
comm_38_710	complete	38	40	0.2823331806382654
comm_38_711	complete	38	43	0.27371137715965305
comm_38_712	complete	38	43	0.27822822822822824
comm_38_713	complete	38	41	0.2736951827860919
comm_38_714	complete	38	40	0.29707756537024826
comm_38_715	complete	38	40	0.2915161150455268
comm_38_716	complete	38	42	0.27071333628710675
comm_38_717	complete	38	41	0.27841540170307294
comm_38_718	complete	38	40	0.2701197018745765
comm_38_719	complete	38	41	0.28609825294908164
comm_38_720	complete	38	42	0.2674982674982675
comm_38_721	complete	38	40	0.283891318374077
comm_38_722	complete	38	39	0.28618618618618624
comm_38_723	complete	38	42	0.2724574285267927
comm_38_724	complete	38	41	0.2742331774589839
comm_38_725	complete	38	43	0.2812008684584862
comm_38_726	complete	38	42	0.2810229584423133
comm_38_727	complete	38	43	0.2846463484761357
comm_38_728	complete	38	38	0.2907430591354297
comm_38_729	complete	38	39	0.27071947293553944
comm_38_730	complete	38	41	0.27555488449343196
comm_38_731	complete	38	42	0.27149877149877144
comm_38_732	complete	38	43	0.2834145621030867
comm_38_733	complete	38	41	0.28634039444850257
comm_38_734	complete	38	36	0.2804720213170917
comm_38_735	complete	38	40	0.28983126773182016
comm_38_736	complete	38	40	0.2841910403554239
comm_38_737	complete	38	39	0.27839314724560627
comm_38_738	complete	38	39	0.2805593797550902
comm_38_739	complete	38	39	0.27801440408890266
comm_38_740	complete	38	41	0.2817454325834214
comm_38_741	complete	38	41	0.2823319186955551
comm_38_742	complete	38	40	0.2694823102986368
comm_38_743	complete	38	43	0.2803873392108686
comm_38_744	complete	38	40	0.28080622995877236
comm_38_745	complete	38	42	0.27011538759389764
comm_38_746	complete	38	45	0.28433913365420216
comm_38_747	complete	38	40	0.28328611898017003
comm_38_748	complete	38	43	0.2785305412651257
comm_38_749	complete	38	41	0.2865746180963572
