community	medium	size	mip	mro
comm_21_950	complete	21	35	0.2717488789237668
comm_21_951	complete	21	32	0.2833333333333333
comm_21_952	complete	21	31	0.2794871794871795
comm_21_953	complete	21	32	0.2739336492890995
comm_21_954	complete	21	35	0.27984496124031005
comm_21_955	complete	21	34	0.25308056872037915
comm_21_956	complete	21	31	0.28781512605042014
comm_21_957	complete	21	32	0.2900398406374502
comm_21_958	complete	21	32	0.2748898678414097
comm_21_959	complete	21	32	0.2887931034482759
comm_21_960	complete	21	29	0.27842105263157896
comm_21_961	complete	21	32	0.2662337662337662
comm_21_962	complete	21	31	0.2648148148148148
comm_21_963	complete	21	34	0.28947368421052627
comm_21_964	complete	21	34	0.2807017543859649
comm_21_965	complete	21	31	0.26103286384976526
comm_21_966	complete	21	33	0.2576419213973799
comm_21_967	complete	21	31	0.27749999999999997
comm_21_968	complete	21	35	0.272
comm_21_969	complete	21	34	0.26367713004484306
comm_21_970	complete	21	36	0.28135593220338984
comm_21_971	complete	21	36	0.24581497797356824
comm_21_972	complete	21	36	0.2775862068965517
comm_21_973	complete	21	31	0.2616113744075829
comm_21_974	complete	21	32	0.28474576271186447
comm_21_975	complete	21	24	0.29414893617021276
comm_21_976	complete	21	33	0.287551867219917
comm_21_977	complete	21	31	0.27129186602870814
comm_21_978	complete	21	35	0.25769230769230766
comm_21_979	complete	21	32	0.2772151898734177
comm_21_980	complete	21	33	0.2530701754385965
comm_21_981	complete	21	33	0.28660714285714284
comm_21_982	complete	21	28	0.276
comm_21_983	complete	21	34	0.2697247706422018
comm_21_984	complete	21	32	0.27330097087378635
comm_21_985	complete	21	34	0.2786026200873362
comm_21_986	complete	21	32	0.2717299578059072
comm_21_987	complete	21	34	0.26869158878504673
comm_21_988	complete	21	36	0.2747826086956522
comm_21_989	complete	21	33	0.27545454545454545
comm_21_990	complete	21	31	0.27897196261682244
comm_21_991	complete	21	28	0.2957345971563981
comm_21_992	complete	21	31	0.2680365296803653
comm_21_993	complete	21	31	0.27890295358649786
comm_21_994	complete	21	35	0.2566666666666667
comm_21_995	complete	21	30	0.27264150943396226
comm_21_996	complete	21	29	0.2847222222222222
comm_21_997	complete	21	36	0.2725663716814159
comm_21_998	complete	21	28	0.25420560747663556
comm_21_999	complete	21	31	0.2794759825327511
