community	medium	size	mip	mro
comm_15_250	complete	15	25	0.3016858917480036
comm_15_251	complete	15	25	0.2688081149619611
comm_15_252	complete	15	33	0.2631578947368421
comm_15_253	complete	15	29	0.2837162837162837
comm_15_254	complete	15	29	0.26875000000000004
comm_15_255	complete	15	35	0.29329004329004327
comm_15_256	complete	15	30	0.27745664739884396
comm_15_257	complete	15	29	0.2763605442176871
comm_15_258	complete	15	29	0.2906066536203523
comm_15_259	complete	15	27	0.3007518796992481
comm_15_260	complete	15	30	0.2728110599078341
comm_15_261	complete	15	31	0.29904761904761906
comm_15_262	complete	15	32	0.2665130568356375
comm_15_263	complete	15	22	0.31140801644398763
comm_15_264	complete	15	31	0.29773691654879775
comm_15_265	complete	15	30	0.2840531561461794
comm_15_266	complete	15	33	0.27793974732750243
comm_15_267	complete	15	31	0.273469387755102
comm_15_268	complete	15	27	0.25418719211822666
comm_15_269	complete	15	35	0.2619047619047619
comm_15_270	complete	15	32	0.2671232876712329
comm_15_271	complete	15	28	0.28885400313971743
comm_15_272	complete	15	31	0.27740863787375414
comm_15_273	complete	15	34	0.28276877761413843
comm_15_274	complete	15	26	0.26247848537005164
comm_15_275	complete	15	28	0.270935960591133
comm_15_276	complete	15	26	0.2725430597771023
comm_15_277	complete	15	30	0.26436781609195403
comm_15_278	complete	15	29	0.2755102040816327
comm_15_279	complete	15	27	0.2687651331719128
comm_15_280	complete	15	33	0.27852004110996914
comm_15_281	complete	15	28	0.28067226890756297
comm_15_282	complete	15	23	0.302785265049416
comm_15_283	complete	15	30	0.28490718321226793
comm_15_284	complete	15	29	0.2735389610389611
comm_15_285	complete	15	23	0.29365079365079366
comm_15_286	complete	15	29	0.2813588850174216
comm_15_287	complete	15	28	0.27772848269742684
comm_15_288	complete	15	27	0.28651685393258425
comm_15_289	complete	15	34	0.26174496644295303
comm_15_290	complete	15	23	0.29400921658986173
comm_15_291	complete	15	20	0.2836879432624113
comm_15_292	complete	15	26	0.26235399820305483
comm_15_293	complete	15	30	0.2686056458511549
comm_15_294	complete	15	27	0.29213483146067415
comm_15_295	complete	15	30	0.2684258416742493
comm_15_296	complete	15	29	0.270223752151463
comm_15_297	complete	15	31	0.2887323943661972
comm_15_298	complete	15	27	0.283068783068783
comm_15_299	complete	15	31	0.25858951175406875
