community	medium	size	mip	mro
comm_25_0	complete	25	33	0.274
comm_25_1	complete	25	32	0.2746566791510612
comm_25_10	complete	25	34	0.2667322834645669
comm_25_11	complete	25	36	0.2634751773049645
comm_25_12	complete	25	34	0.2699142156862745
comm_25_13	complete	25	33	0.2913306451612903
comm_25_14	complete	25	33	0.2811624649859944
comm_25_15	complete	25	40	0.27140077821011677
comm_25_16	complete	25	31	0.28848728246318606
comm_25_17	complete	25	35	0.2916666666666667
comm_25_18	complete	25	30	0.267578125
comm_25_19	complete	25	35	0.28164556962025317
comm_25_2	complete	25	34	0.277363184079602
comm_25_20	complete	25	35	0.2791164658634538
comm_25_21	complete	25	33	0.2694109772423025
comm_25_22	complete	25	36	0.2700680272108843
comm_25_23	complete	25	32	0.2825925925925926
comm_25_24	complete	25	36	0.28700000000000003
comm_25_25	complete	25	33	0.2796442687747036
comm_25_26	complete	25	34	0.26895424836601306
comm_25_27	complete	25	36	0.28571428571428575
comm_25_28	complete	25	31	0.26185015290519875
comm_25_29	complete	25	37	0.2856209150326798
comm_25_3	complete	25	35	0.2718098958333333
comm_25_30	complete	25	37	0.2627410468319559
comm_25_31	complete	25	31	0.26474358974358975
comm_25_32	complete	25	36	0.2776625172890733
comm_25_33	complete	25	36	0.2721994535519126
comm_25_34	complete	25	36	0.25036390101892286
comm_25_35	complete	25	34	0.2733785822021116
comm_25_36	complete	25	37	0.2812939521800281
comm_25_37	complete	25	35	0.2586445366528354
comm_25_38	complete	25	30	0.27324037184594957
comm_25_39	complete	25	32	0.2711925287356322
comm_25_4	complete	25	34	0.27169811320754716
comm_25_40	complete	25	34	0.27420470262793917
comm_25_41	complete	25	34	0.28020833333333334
comm_25_42	complete	25	34	0.26727642276422764
comm_25_43	complete	25	36	0.2833333333333333
comm_25_44	complete	25	38	0.27897135416666663
comm_25_45	complete	25	32	0.29315476190476186
comm_25_46	complete	25	38	0.26859229747675967
comm_25_47	complete	25	35	0.2611111111111111
comm_25_48	complete	25	29	0.27480916030534347
comm_25_49	complete	25	35	0.2651195499296765
comm_25_5	complete	25	32	0.26266666666666666
comm_25_6	complete	25	36	0.2681992337164751
comm_25_7	complete	25	34	0.2665289256198347
comm_25_8	complete	25	34	0.2786935286935287
comm_25_9	complete	25	32	0.27864583333333337
