community	medium	size	mip	mro
comm_21_250	complete	21	31	0.2628440366972477
comm_21_251	complete	21	32	0.2880952380952381
comm_21_252	complete	21	34	0.2726141078838174
comm_21_253	complete	21	31	0.3061111111111111
comm_21_254	complete	21	36	0.2751196172248804
comm_21_255	complete	21	36	0.2836575875486382
comm_21_256	complete	21	26	0.3
comm_21_257	complete	21	31	0.29159663865546215
comm_21_258	complete	21	33	0.27909836065573773
comm_21_259	complete	21	32	0.28754863813229575
comm_21_260	complete	21	31	0.29032258064516125
comm_21_261	complete	21	31	0.2618811881188119
comm_21_262	complete	21	31	0.2782383419689119
comm_21_263	complete	21	32	0.27840375586854466
comm_21_264	complete	21	33	0.27522522522522525
comm_21_265	complete	21	32	0.2814655172413793
comm_21_266	complete	21	33	0.2582089552238806
comm_21_267	complete	21	30	0.2854077253218884
comm_21_268	complete	21	32	0.2598214285714286
comm_21_269	complete	21	34	0.27394957983193274
comm_21_270	complete	21	32	0.2911504424778761
comm_21_271	complete	21	32	0.27589285714285716
comm_21_272	complete	21	31	0.27203791469194316
comm_21_273	complete	21	33	0.25585585585585585
comm_21_274	complete	21	29	0.28596491228070176
comm_21_275	complete	21	33	0.29588477366255145
comm_21_276	complete	21	32	0.2682608695652174
comm_21_277	complete	21	33	0.2807377049180328
comm_21_278	complete	21	30	0.27370689655172414
comm_21_279	complete	21	31	0.28535564853556483
comm_21_280	complete	21	32	0.28051948051948056
comm_21_281	complete	21	33	0.2723849372384937
comm_21_282	complete	21	34	0.25541125541125537
comm_21_283	complete	21	32	0.2769585253456221
comm_21_284	complete	21	30	0.2755656108597285
comm_21_285	complete	21	33	0.2793248945147679
comm_21_286	complete	21	32	0.27405660377358493
comm_21_287	complete	21	30	0.26371308016877637
comm_21_288	complete	21	30	0.27280334728033473
comm_21_289	complete	21	32	0.27155555555555555
comm_21_290	complete	21	35	0.27348837209302324
comm_21_291	complete	21	31	0.2867219917012448
comm_21_292	complete	21	31	0.26367924528301884
comm_21_293	complete	21	27	0.2966981132075472
comm_21_294	complete	21	35	0.2602620087336245
comm_21_295	complete	21	31	0.270954356846473
comm_21_296	complete	21	33	0.27467248908296943
comm_21_297	complete	21	31	0.2726495726495726
comm_21_298	complete	21	30	0.2786363636363636
comm_21_299	complete	21	31	0.2771689497716895
