community	medium	size	mip	mro
comm_34_150	complete	34	40	0.28592675218442093
comm_34_151	complete	34	38	0.289044289044289
comm_34_152	complete	34	40	0.29876749142804193
comm_34_153	complete	34	42	0.29245113860498473
comm_34_154	complete	34	40	0.28654970760233917
comm_34_155	complete	34	39	0.2619047619047619
comm_34_156	complete	34	36	0.27513227513227506
comm_34_157	complete	34	38	0.2838915470494418
comm_34_158	complete	34	38	0.2957782957782958
comm_34_159	complete	34	38	0.28676541775583314
comm_34_160	complete	34	38	0.2715617715617716
comm_34_161	complete	34	36	0.28370391218688434
comm_34_162	complete	34	40	0.2838137472283814
comm_34_163	complete	34	37	0.28143939393939393
comm_34_164	complete	34	39	0.2662721893491124
comm_34_165	complete	34	38	0.26770775237032907
comm_34_166	complete	34	40	0.2919099249374479
comm_34_167	complete	34	37	0.295405669599218
comm_34_168	complete	34	39	0.2739246569033803
comm_34_169	complete	34	41	0.28514963297571994
comm_34_170	complete	34	39	0.27847607911916594
comm_34_171	complete	34	41	0.2969518190757129
comm_34_172	complete	34	38	0.2817096041851742
comm_34_173	complete	34	40	0.27815729549833595
comm_34_174	complete	34	43	0.28934506353861195
comm_34_175	complete	34	37	0.28774703557312253
comm_34_176	complete	34	38	0.2932798011662365
comm_34_177	complete	34	39	0.28980066148207745
comm_34_178	complete	34	37	0.2838696240758097
comm_34_179	complete	34	38	0.2731934731934732
comm_34_180	complete	34	39	0.29771398192450826
comm_34_181	complete	34	39	0.2714097496706192
comm_34_182	complete	34	40	0.2802797202797203
comm_34_183	complete	34	39	0.2873045322024914
comm_34_184	complete	34	40	0.26985450838661845
comm_34_185	complete	34	40	0.294044546410477
comm_34_186	complete	34	38	0.28307241600292965
comm_34_187	complete	34	34	0.28081457663451237
comm_34_188	complete	34	41	0.2825757575757576
comm_34_189	complete	34	40	0.2849886144683833
comm_34_190	complete	34	39	0.29966329966329963
comm_34_191	complete	34	41	0.2771366919973731
comm_34_192	complete	34	38	0.2744879992586415
comm_34_193	complete	34	40	0.25968546221710775
comm_34_194	complete	34	39	0.2826340326340327
comm_34_195	complete	34	38	0.2887153746049452
comm_34_196	complete	34	39	0.3009853132552519
comm_34_197	complete	34	37	0.29131808886410115
comm_34_198	complete	34	39	0.2776387730516171
comm_34_199	complete	34	34	0.3058849363197189
