community	medium	size	mip	mro
comm_8_250	complete	8	22	0.26003210272873195
comm_8_251	complete	8	14	0.3058823529411765
comm_8_252	complete	8	14	0.35714285714285715
comm_8_253	complete	8	14	0.3516483516483517
comm_8_254	complete	8	15	0.2929782082324455
comm_8_255	complete	8	13	0.3443223443223443
comm_8_256	complete	8	19	0.2664835164835165
comm_8_257	complete	8	22	0.2738095238095238
comm_8_258	complete	8	20	0.26929392446633826
comm_8_259	complete	8	24	0.2887864823348694
comm_8_260	complete	8	23	0.32653061224489793
comm_8_261	complete	8	12	0.3613445378151261
comm_8_262	complete	8	13	0.3624733475479744
comm_8_263	complete	8	24	0.3251231527093596
comm_8_264	complete	8	22	0.29199372056514916
comm_8_265	complete	8	18	0.2857142857142857
comm_8_266	complete	8	22	0.2597402597402597
comm_8_267	complete	8	16	0.326530612244898
comm_8_268	complete	8	19	0.2974963181148748
comm_8_269	complete	8	23	0.28571428571428575
comm_8_270	complete	8	29	0.27001569858712715
comm_8_271	complete	8	23	0.24819624819624822
comm_8_272	complete	8	19	0.2542857142857143
comm_8_273	complete	8	23	0.2577639751552795
comm_8_274	complete	8	14	0.30870279146141216
comm_8_275	complete	8	22	0.26245847176079734
comm_8_276	complete	8	24	0.23861852433281006
comm_8_277	complete	8	25	0.27067669172932335
comm_8_278	complete	8	17	0.36043956043956044
comm_8_279	complete	8	17	0.30952380952380953
comm_8_280	complete	8	19	0.2882882882882883
comm_8_281	complete	8	25	0.29958391123439665
comm_8_282	complete	8	23	0.2765957446808511
comm_8_283	complete	8	23	0.28273809523809523
comm_8_284	complete	8	25	0.25072886297376096
comm_8_285	complete	8	21	0.2893772893772894
comm_8_286	complete	8	17	0.3588850174216028
comm_8_287	complete	8	17	0.32409381663113007
comm_8_288	complete	8	20	0.3539445628997868
comm_8_289	complete	8	17	0.2991913746630728
comm_8_290	complete	8	19	0.3252279635258359
comm_8_291	complete	8	24	0.2761904761904762
comm_8_292	complete	8	24	0.27950310559006214
comm_8_293	complete	8	22	0.3252279635258359
comm_8_294	complete	8	17	0.30797773654916516
comm_8_295	complete	8	16	0.2891566265060241
comm_8_296	complete	8	17	0.3245492371705964
comm_8_297	complete	8	22	0.27236315086782376
comm_8_298	complete	8	22	0.2984126984126984
comm_8_299	complete	8	20	0.2661064425770308
