community	medium	size	mip	mro
comm_17_300	complete	17	28	0.2674731182795699
comm_17_301	complete	17	26	0.2979452054794521
comm_17_302	complete	17	32	0.27201704545454547
comm_17_303	complete	17	29	0.29387019230769235
comm_17_304	complete	17	26	0.2996894409937888
comm_17_305	complete	17	32	0.274375
comm_17_306	complete	17	31	0.2859848484848485
comm_17_307	complete	17	24	0.2887931034482759
comm_17_308	complete	17	31	0.2555248618784531
comm_17_309	complete	17	30	0.2825255102040816
comm_17_310	complete	17	21	0.2956896551724138
comm_17_311	complete	17	27	0.28062499999999996
comm_17_312	complete	17	31	0.27565789473684216
comm_17_313	complete	17	32	0.2604790419161676
comm_17_314	complete	17	33	0.2947674418604651
comm_17_315	complete	17	32	0.2815656565656566
comm_17_316	complete	17	33	0.27875
comm_17_317	complete	17	30	0.2632978723404255
comm_17_318	complete	17	30	0.2659722222222223
comm_17_319	complete	17	29	0.2759067357512953
comm_17_320	complete	17	30	0.25441176470588234
comm_17_321	complete	17	32	0.2925
comm_17_322	complete	17	29	0.27953296703296704
comm_17_323	complete	17	31	0.27900552486187846
comm_17_324	complete	17	33	0.2725988700564972
comm_17_325	complete	17	26	0.25722543352601157
comm_17_326	complete	17	29	0.2696335078534032
comm_17_327	complete	17	30	0.2957920792079208
comm_17_328	complete	17	32	0.25579896907216493
comm_17_329	complete	17	31	0.2902227722772277
comm_17_330	complete	17	31	0.26897905759162305
comm_17_331	complete	17	28	0.2738095238095238
comm_17_332	complete	17	29	0.2764285714285714
comm_17_333	complete	17	29	0.27435897435897433
comm_17_334	complete	17	31	0.286231884057971
comm_17_335	complete	17	28	0.271484375
comm_17_336	complete	17	33	0.26243093922651933
comm_17_337	complete	17	32	0.2773876404494382
comm_17_338	complete	17	31	0.26430348258706465
comm_17_339	complete	17	28	0.27034883720930236
comm_17_340	complete	17	30	0.28694581280788173
comm_17_341	complete	17	34	0.2683423913043478
comm_17_342	complete	17	25	0.287568306010929
comm_17_343	complete	17	32	0.2804726368159204
comm_17_344	complete	17	27	0.2733957219251337
comm_17_345	complete	17	30	0.2674731182795699
comm_17_346	complete	17	30	0.28324468085106386
comm_17_347	complete	17	22	0.2729430379746835
comm_17_348	complete	17	31	0.26437499999999997
comm_17_349	complete	17	29	0.275609756097561
