community	medium	size	mip	mro
comm_16_450	complete	16	29	0.2627450980392157
comm_16_451	complete	16	31	0.25575048732943473
comm_16_452	complete	16	30	0.28117443868739206
comm_16_453	complete	16	26	0.2683651804670913
comm_16_454	complete	16	28	0.2917562724014337
comm_16_455	complete	16	29	0.2674199623352166
comm_16_456	complete	16	27	0.28368794326241137
comm_16_457	complete	16	30	0.2821138211382114
comm_16_458	complete	16	30	0.2989384288747346
comm_16_459	complete	16	31	0.2909090909090909
comm_16_460	complete	16	31	0.2708551483420593
comm_16_461	complete	16	26	0.2864957264957265
comm_16_462	complete	16	30	0.2813905930470348
comm_16_463	complete	16	25	0.2651851851851852
comm_16_464	complete	16	31	0.2681081081081081
comm_16_465	complete	16	28	0.27901234567901234
comm_16_466	complete	16	24	0.2651162790697674
comm_16_467	complete	16	28	0.27713787085514835
comm_16_468	complete	16	32	0.26666666666666666
comm_16_469	complete	16	30	0.28036529680365296
comm_16_470	complete	16	31	0.2707317073170732
comm_16_471	complete	16	28	0.29828178694158075
comm_16_472	complete	16	35	0.26436781609195403
comm_16_473	complete	16	31	0.26594982078853047
comm_16_474	complete	16	30	0.29203252032520327
comm_16_475	complete	16	32	0.27375886524822696
comm_16_476	complete	16	32	0.2690909090909091
comm_16_477	complete	16	22	0.2973684210526316
comm_16_478	complete	16	29	0.2690196078431373
comm_16_479	complete	16	31	0.2709447415329768
comm_16_480	complete	16	32	0.2875816993464052
comm_16_481	complete	16	30	0.2635108481262327
comm_16_482	complete	16	31	0.2711864406779661
comm_16_483	complete	16	32	0.26450450450450447
comm_16_484	complete	16	30	0.27321063394683026
comm_16_485	complete	16	24	0.27666666666666667
comm_16_486	complete	16	30	0.2674285714285714
comm_16_487	complete	16	28	0.27685774946921443
comm_16_488	complete	16	31	0.2706349206349207
comm_16_489	complete	16	29	0.2814814814814815
comm_16_490	complete	16	32	0.27766323024054984
comm_16_491	complete	16	32	0.30617283950617286
comm_16_492	complete	16	28	0.25757575757575757
comm_16_493	complete	16	27	0.2619883040935672
comm_16_494	complete	16	33	0.25806451612903225
comm_16_495	complete	16	33	0.2804938271604938
comm_16_496	complete	16	31	0.30087719298245613
comm_16_497	complete	16	33	0.2632124352331606
comm_16_498	complete	16	30	0.27765567765567767
comm_16_499	complete	16	30	0.2674074074074074
