community	medium	size	mip	mro
comm_28_550	complete	28	35	0.2750455373406193
comm_28_551	complete	28	37	0.2702138758476787
comm_28_552	complete	28	34	0.2821742605915267
comm_28_553	complete	28	32	0.27025462962962965
comm_28_554	complete	28	34	0.29297052154195014
comm_28_555	complete	28	32	0.30147843316567596
comm_28_556	complete	28	34	0.28738512949039263
comm_28_557	complete	28	35	0.2960188653072548
comm_28_558	complete	28	36	0.28347578347578345
comm_28_559	complete	28	36	0.2932973459289249
comm_28_560	complete	28	36	0.2776385407964355
comm_28_561	complete	28	35	0.2992378660248697
comm_28_562	complete	28	37	0.29816820430538843
comm_28_563	complete	28	32	0.2976480129764801
comm_28_564	complete	28	33	0.28772574227119685
comm_28_565	complete	28	36	0.27439848607731815
comm_28_566	complete	28	36	0.27473742399115536
comm_28_567	complete	28	35	0.2855266614131863
comm_28_568	complete	28	34	0.29426686960933535
comm_28_569	complete	28	34	0.2808522808522808
comm_28_570	complete	28	34	0.288970288970289
comm_28_571	complete	28	35	0.2995169082125604
comm_28_572	complete	28	33	0.28463356973995274
comm_28_573	complete	28	34	0.27089072543618004
comm_28_574	complete	28	35	0.29010101010101014
comm_28_575	complete	28	36	0.2881821751079701
comm_28_576	complete	28	35	0.28465608465608466
comm_28_577	complete	28	34	0.2973776696404434
comm_28_578	complete	28	37	0.2859046096456168
comm_28_579	complete	28	34	0.2847736625514403
comm_28_580	complete	28	36	0.27989234909650135
comm_28_581	complete	28	35	0.28158655109009717
comm_28_582	complete	28	37	0.2739651416122005
comm_28_583	complete	28	33	0.2906440577123308
comm_28_584	complete	28	34	0.2702222222222222
comm_28_585	complete	28	37	0.28606237816764135
comm_28_586	complete	28	34	0.2775681341719078
comm_28_587	complete	28	34	0.2908318154219794
comm_28_588	complete	28	36	0.28706998813760376
comm_28_589	complete	28	35	0.28048969471563606
comm_28_590	complete	28	35	0.28065515714918104
comm_28_591	complete	28	34	0.2822137727080693
comm_28_592	complete	28	34	0.2784580498866213
comm_28_593	complete	28	35	0.28034188034188035
comm_28_594	complete	28	36	0.2863021751910641
comm_28_595	complete	28	37	0.27810728878344537
comm_28_596	complete	28	36	0.28521221951878883
comm_28_597	complete	28	37	0.28991060025542786
comm_28_598	complete	28	29	0.28758169934640526
comm_28_599	complete	28	34	0.27278939456061224
