community	medium	size	mip	mro
comm_3_0	complete	3	3	0.5294117647058824
comm_3_1	complete	3	1	0.5625
comm_3_10	complete	3	7	0.18
comm_3_11	complete	3	7	0.24
comm_3_12	complete	3	4	0.20833333333333334
comm_3_13	complete	3	0	0.5625
comm_3_14	complete	3	10	0.27272727272727276
comm_3_15	complete	3	0	0.5882352941176471
comm_3_16	complete	3	1	0.7333333333333333
comm_3_17	complete	3	1	0.8125
comm_3_18	complete	3	2	0.6666666666666666
comm_3_19	complete	3	1	0.6875
comm_3_2	complete	3	3	0.5263157894736843
comm_3_20	complete	3	16	0.15909090909090912
comm_3_21	complete	3	3	0.3333333333333333
comm_3_22	complete	3	1	0.6315789473684211
comm_3_23	complete	3	1	0.47826086956521735
comm_3_24	complete	3	11	0.22448979591836735
comm_3_25	complete	3	4	0.368421052631579
comm_3_26	complete	3	1	0.6470588235294117
comm_3_27	complete	3	17	0.21739130434782608
comm_3_28	complete	3	2	0.5882352941176471
comm_3_29	complete	3	3	0.611111111111111
comm_3_3	complete	3	3	0.4444444444444444
comm_3_30	complete	3	12	0.33333333333333337
comm_3_31	complete	3	1	0.5
comm_3_32	complete	3	6	0.2272727272727273
comm_3_33	complete	3	2	0.6250000000000001
comm_3_34	complete	3	2	0.4666666666666667
comm_3_35	complete	3	1	0.5625
comm_3_36	complete	3	3	0.4117647058823529
comm_3_37	complete	3	2	0.7333333333333333
comm_3_38	complete	3	15	0.30612244897959184
comm_3_39	complete	3	2	0.3333333333333333
comm_3_4	complete	3	1	0.5294117647058824
comm_3_40	complete	3	1	0.5333333333333333
comm_3_41	complete	3	5	0.31578947368421056
comm_3_42	complete	3	3	0.4705882352941176
comm_3_43	complete	3	6	0.3076923076923077
comm_3_44	complete	3	2	0.4117647058823529
comm_3_45	complete	3	1	0.6666666666666666
comm_3_46	complete	3	6	0.27999999999999997
comm_3_47	complete	3	0	0.6250000000000001
comm_3_48	complete	3	2	0.5882352941176471
comm_3_49	complete	3	12	0.375
comm_3_5	complete	3	1	0.5882352941176471
comm_3_6	complete	3	3	0.4761904761904762
comm_3_7	complete	3	3	0.5
comm_3_8	complete	3	4	0.4444444444444444
comm_3_9	complete	3	5	0.5
