community	medium	size	mip	mro
comm_37_750	complete	37	39	0.2818813131313131
comm_37_751	complete	37	39	0.28776529338327095
comm_37_752	complete	37	37	0.2861513687600644
comm_37_753	complete	37	40	0.29047619047619044
comm_37_754	complete	37	40	0.2727133210558625
comm_37_755	complete	37	42	0.28099838969404184
comm_37_756	complete	37	37	0.27598566308243727
comm_37_757	complete	37	40	0.2831227729186913
comm_37_758	complete	37	41	0.27520128824476653
comm_37_759	complete	37	41	0.2774519387422614
comm_37_760	complete	37	40	0.27492877492877493
comm_37_761	complete	37	38	0.28180129990714947
comm_37_762	complete	37	40	0.27325970548862116
comm_37_763	complete	37	41	0.2678182384064737
comm_37_764	complete	37	39	0.29706561160567097
comm_37_765	complete	37	42	0.28911238825031926
comm_37_766	complete	37	39	0.3033561420658195
comm_37_767	complete	37	41	0.28493619670090253
comm_37_768	complete	37	41	0.2751902587519026
comm_37_769	complete	37	40	0.29362880886426596
comm_37_770	complete	37	46	0.2797783933518006
comm_37_771	complete	37	41	0.26654004431782213
comm_37_772	complete	37	42	0.2832273690584317
comm_37_773	complete	37	40	0.2839506172839506
comm_37_774	complete	37	39	0.2822359396433471
comm_37_775	complete	37	40	0.2818761384335155
comm_37_776	complete	37	41	0.26372549019607844
comm_37_777	complete	37	40	0.27350427350427353
comm_37_778	complete	37	41	0.2885455680399501
comm_37_779	complete	37	42	0.2862523540489642
comm_37_780	complete	37	41	0.26513098464317975
comm_37_781	complete	37	40	0.2643051771117166
comm_37_782	complete	37	40	0.28478632478632476
comm_37_783	complete	37	42	0.2777777777777778
comm_37_784	complete	37	40	0.2650171179582944
comm_37_785	complete	37	43	0.27396214896214893
comm_37_786	complete	37	43	0.2901061173533084
comm_37_787	complete	37	39	0.2826843937955049
comm_37_788	complete	37	42	0.2802607076350093
comm_37_789	complete	37	41	0.2843047965998786
comm_37_790	complete	37	41	0.26563539587491686
comm_37_791	complete	37	40	0.28520581863200245
comm_37_792	complete	37	36	0.2983670571529996
comm_37_793	complete	37	38	0.28073451602863364
comm_37_794	complete	37	43	0.2791628193290243
comm_37_795	complete	37	43	0.28131021194605016
comm_37_796	complete	37	42	0.2880714501967908
comm_37_797	complete	37	37	0.28303930671618693
comm_37_798	complete	37	39	0.2804839223177333
comm_37_799	complete	37	39	0.29205033763044813
