community	medium	size	mip	mro
comm_15_700	complete	15	28	0.28313253012048195
comm_15_701	complete	15	29	0.2699507389162562
comm_15_702	complete	15	29	0.2708150744960561
comm_15_703	complete	15	30	0.2847985347985348
comm_15_704	complete	15	19	0.3394285714285714
comm_15_705	complete	15	29	0.25661375661375657
comm_15_706	complete	15	31	0.24574829931972791
comm_15_707	complete	15	32	0.27965367965367965
comm_15_708	complete	15	30	0.2565789473684211
comm_15_709	complete	15	32	0.271978021978022
comm_15_710	complete	15	27	0.2639545884578997
comm_15_711	complete	15	23	0.3181357649442756
comm_15_712	complete	15	23	0.2751971954425942
comm_15_713	complete	15	28	0.27077497665732964
comm_15_714	complete	15	33	0.2646370023419204
comm_15_715	complete	15	29	0.2756892230576441
comm_15_716	complete	15	29	0.27673469387755106
comm_15_717	complete	15	22	0.30691964285714285
comm_15_718	complete	15	32	0.2759183673469388
comm_15_719	complete	15	30	0.2978896103896104
comm_15_720	complete	15	30	0.2890756302521008
comm_15_721	complete	15	30	0.27922077922077926
comm_15_722	complete	15	30	0.2757296466973886
comm_15_723	complete	15	28	0.27450980392156865
comm_15_724	complete	15	30	0.28170144462279295
comm_15_725	complete	15	28	0.27303465765004226
comm_15_726	complete	15	26	0.26827242524916944
comm_15_727	complete	15	31	0.26708074534161486
comm_15_728	complete	15	30	0.25267249757045673
comm_15_729	complete	15	29	0.27049873203719355
comm_15_730	complete	15	29	0.27380952380952384
comm_15_731	complete	15	22	0.32934131736526945
comm_15_732	complete	15	29	0.2936507936507936
comm_15_733	complete	15	30	0.2733333333333333
comm_15_734	complete	15	32	0.27034358047016277
comm_15_735	complete	15	30	0.25510204081632654
comm_15_736	complete	15	27	0.2713326941514861
comm_15_737	complete	15	27	0.288515406162465
comm_15_738	complete	15	31	0.2706766917293233
comm_15_739	complete	15	30	0.25892857142857145
comm_15_740	complete	15	30	0.2722689075630252
comm_15_741	complete	15	26	0.2988416988416988
comm_15_742	complete	15	31	0.2655367231638418
comm_15_743	complete	15	30	0.2767857142857143
comm_15_744	complete	15	30	0.2633390705679862
comm_15_745	complete	15	27	0.28225108225108225
comm_15_746	complete	15	23	0.30446428571428574
comm_15_747	complete	15	33	0.26822157434402333
comm_15_748	complete	15	22	0.30306122448979594
comm_15_749	complete	15	28	0.28253968253968254
