community	medium	size	mip	mro
comm_30_700	complete	30	36	0.28679834839861623
comm_30_701	complete	30	34	0.2863466915191053
comm_30_702	complete	30	32	0.2871377999213321
comm_30_703	complete	30	38	0.2799321650650085
comm_30_704	complete	30	37	0.3002438174851968
comm_30_705	complete	30	38	0.26412835249042144
comm_30_706	complete	30	37	0.28815295322635714
comm_30_707	complete	30	38	0.27540685102993057
comm_30_708	complete	30	33	0.28059255570770575
comm_30_709	complete	30	38	0.2918540729635183
comm_30_710	complete	30	38	0.2789536266349584
comm_30_711	complete	30	35	0.28939492517891996
comm_30_712	complete	30	34	0.276840303252629
comm_30_713	complete	30	35	0.2791104447776112
comm_30_714	complete	30	35	0.2775679298160107
comm_30_715	complete	30	36	0.2946708463949843
comm_30_716	complete	30	33	0.29613056067386156
comm_30_717	complete	30	39	0.2722701149425288
comm_30_718	complete	30	34	0.27700767556421124
comm_30_719	complete	30	38	0.28034034930586654
comm_30_720	complete	30	38	0.288833639606529
comm_30_721	complete	30	36	0.28695442488545936
comm_30_722	complete	30	39	0.300663548352007
comm_30_723	complete	30	37	0.28168685927306614
comm_30_724	complete	30	39	0.2824194460146976
comm_30_725	complete	30	40	0.29985007496251875
comm_30_726	complete	30	36	0.2833899951432734
comm_30_727	complete	30	37	0.2787456445993031
comm_30_728	complete	30	35	0.26481776905141735
comm_30_729	complete	30	37	0.29780564263322884
comm_30_730	complete	30	35	0.294010889292196
comm_30_731	complete	30	36	0.27471646236682323
comm_30_732	complete	30	37	0.2666192676857448
comm_30_733	complete	30	35	0.2820197044334975
comm_30_734	complete	30	35	0.2981299318992542
comm_30_735	complete	30	38	0.27057471264367816
comm_30_736	complete	30	37	0.2940354147250699
comm_30_737	complete	30	39	0.2708680142687277
comm_30_738	complete	30	38	0.2937581841990397
comm_30_739	complete	30	35	0.29500634298235495
comm_30_740	complete	30	39	0.2663242846661775
comm_30_741	complete	30	38	0.279828137049686
comm_30_742	complete	30	36	0.2885097243765661
comm_30_743	complete	30	34	0.2889877641824249
comm_30_744	complete	30	35	0.2803713527851459
comm_30_745	complete	30	35	0.28467153284671537
comm_30_746	complete	30	33	0.2908545727136432
comm_30_747	complete	30	37	0.28468061051441496
comm_30_748	complete	30	39	0.2911330049261084
comm_30_749	complete	30	39	0.2809437386569873
