community	medium	size	mip	mro
comm_3_700	complete	3	13	0.2826086956521739
comm_3_701	complete	3	5	0.26315789473684215
comm_3_702	complete	3	4	0.4736842105263158
comm_3_703	complete	3	3	0.35000000000000003
comm_3_704	complete	3	5	0.23076923076923078
comm_3_705	complete	3	7	0.2653061224489796
comm_3_706	complete	3	3	0.4090909090909091
comm_3_707	complete	3	2	0.5652173913043478
comm_3_708	complete	3	2	0.42857142857142855
comm_3_709	complete	3	11	0.3103448275862069
comm_3_710	complete	3	9	0.26666666666666666
comm_3_711	complete	3	4	0.3448275862068966
comm_3_712	complete	3	14	0.2765957446808511
comm_3_713	complete	3	3	0.6666666666666667
comm_3_714	complete	3	6	0.28125
comm_3_715	complete	3	3	0.43750000000000006
comm_3_716	complete	3	9	0.13333333333333333
comm_3_717	complete	3	1	0.3529411764705882
comm_3_718	complete	3	1	0.29411764705882354
comm_3_719	complete	3	6	0.48148148148148145
comm_3_720	complete	3	15	0.23913043478260868
comm_3_721	complete	3	0	0.7142857142857143
comm_3_722	complete	3	4	0.4444444444444444
comm_3_723	complete	3	5	0.368421052631579
comm_3_724	complete	3	5	0.2916666666666667
comm_3_725	complete	3	3	0.47826086956521735
comm_3_726	complete	3	5	0.3
comm_3_727	complete	3	1	0.4736842105263158
comm_3_728	complete	3	2	0.2857142857142857
comm_3_729	complete	3	9	0.2647058823529412
comm_3_730	complete	3	2	0.375
comm_3_731	complete	3	4	0.4090909090909091
comm_3_732	complete	3	3	0.25
comm_3_733	complete	3	13	0.19148936170212766
comm_3_734	complete	3	8	0.24137931034482762
comm_3_735	complete	3	5	0.4736842105263158
comm_3_736	complete	3	0	0.6250000000000001
comm_3_737	complete	3	9	0.3333333333333333
comm_3_738	complete	3	2	0.33333333333333337
comm_3_739	complete	3	10	0.29545454545454547
comm_3_740	complete	3	9	0.3055555555555555
comm_3_741	complete	3	6	0.4411764705882353
comm_3_742	complete	3	0	0.4705882352941176
comm_3_743	complete	3	7	0.3142857142857143
comm_3_744	complete	3	4	0.368421052631579
comm_3_745	complete	3	0	0.5
comm_3_746	complete	3	6	0.3333333333333333
comm_3_747	complete	3	2	0.5238095238095238
comm_3_748	complete	3	3	0.31578947368421056
comm_3_749	complete	3	4	0.5
