community	medium	size	mip	mro
comm_29_150	complete	29	37	0.2874936451448907
comm_29_151	complete	29	38	0.2820910973084886
comm_29_152	complete	29	37	0.2907782515991471
comm_29_153	complete	29	39	0.2584553255931348
comm_29_154	complete	29	35	0.28260869565217395
comm_29_155	complete	29	35	0.2815840621963071
comm_29_156	complete	29	37	0.2886460554371002
comm_29_157	complete	29	36	0.27355072463768115
comm_29_158	complete	29	37	0.2809168443496802
comm_29_159	complete	29	38	0.29713313896987364
comm_29_160	complete	29	33	0.29123000551571976
comm_29_161	complete	29	33	0.28909090909090907
comm_29_162	complete	29	33	0.286734693877551
comm_29_163	complete	29	33	0.3024891774891775
comm_29_164	complete	29	37	0.2700411099691675
comm_29_165	complete	29	34	0.30904280904280906
comm_29_166	complete	29	35	0.2812187812187812
comm_29_167	complete	29	32	0.28108733371891265
comm_29_168	complete	29	34	0.27317784256559763
comm_29_169	complete	29	35	0.27967806841046283
comm_29_170	complete	29	38	0.2971428571428571
comm_29_171	complete	29	37	0.2929782082324455
comm_29_172	complete	29	35	0.29059609455292906
comm_29_173	complete	29	33	0.2996031746031746
comm_29_174	complete	29	35	0.2819416498993964
comm_29_175	complete	29	37	0.2876645538761579
comm_29_176	complete	29	35	0.29069767441860467
comm_29_177	complete	29	34	0.27956989247311825
comm_29_178	complete	29	36	0.28698525673614644
comm_29_179	complete	29	34	0.3024755028365137
comm_29_180	complete	29	34	0.28669275929549903
comm_29_181	complete	29	37	0.2635281385281385
comm_29_182	complete	29	38	0.28874793160507445
comm_29_183	complete	29	34	0.29493850520340587
comm_29_184	complete	29	36	0.278289810547875
comm_29_185	complete	29	34	0.28571428571428575
comm_29_186	complete	29	33	0.29939792008757526
comm_29_187	complete	29	37	0.2687436676798379
comm_29_188	complete	29	36	0.29729064039408865
comm_29_189	complete	29	32	0.2882030861124938
comm_29_190	complete	29	37	0.275657555440949
comm_29_191	complete	29	36	0.28378378378378377
comm_29_192	complete	29	38	0.264859228362878
comm_29_193	complete	29	36	0.27329192546583847
comm_29_194	complete	29	36	0.2873376623376623
comm_29_195	complete	29	40	0.28075396825396826
comm_29_196	complete	29	33	0.28196896736222576
comm_29_197	complete	29	35	0.27027027027027023
comm_29_198	complete	29	35	0.2659462308908803
comm_29_199	complete	29	35	0.2903461725987323
