community	medium	size	mip	mro
comm_40_250	complete	40	39	0.2855384615384615
comm_40_251	complete	40	41	0.2801545486476993
comm_40_252	complete	40	42	0.28579501306774036
comm_40_253	complete	40	42	0.28579059829059833
comm_40_254	complete	40	43	0.27756760543645786
comm_40_255	complete	40	41	0.27815814203248757
comm_40_256	complete	40	40	0.28077927294637484
comm_40_257	complete	40	42	0.2835126876577654
comm_40_258	complete	40	43	0.2870162551860165
comm_40_259	complete	40	37	0.28073260073260076
comm_40_260	complete	40	39	0.27970736557994175
comm_40_261	complete	40	46	0.28847776695877964
comm_40_262	complete	40	42	0.2763377926421405
comm_40_263	complete	40	42	0.2963119072708114
comm_40_264	complete	40	42	0.27350427350427353
comm_40_265	complete	40	41	0.2724878724878725
comm_40_266	complete	40	41	0.2787708375175738
comm_40_267	complete	40	41	0.2742771412984179
comm_40_268	complete	40	41	0.28835645229087853
comm_40_269	complete	40	45	0.28158749088981644
comm_40_270	complete	40	43	0.28437023785860993
comm_40_271	complete	40	40	0.2759980956267428
comm_40_272	complete	40	41	0.2750704792589609
comm_40_273	complete	40	42	0.2762980325307195
comm_40_274	complete	40	44	0.2679140679140679
comm_40_275	complete	40	39	0.27761607761607765
comm_40_276	complete	40	44	0.27740135512156233
comm_40_277	complete	40	38	0.2989574528036067
comm_40_278	complete	40	41	0.27628702047306697
comm_40_279	complete	40	42	0.2849441157133465
comm_40_280	complete	40	43	0.2775106837606838
comm_40_281	complete	40	41	0.28380566801619433
comm_40_282	complete	40	46	0.2769758091094852
comm_40_283	complete	40	43	0.26893415068222265
comm_40_284	complete	40	41	0.2827260458839406
comm_40_285	complete	40	42	0.2761766535351441
comm_40_286	complete	40	41	0.28807252553954404
comm_40_287	complete	40	39	0.28233460830145907
comm_40_288	complete	40	41	0.28591122139509234
comm_40_289	complete	40	42	0.2855571595517976
comm_40_290	complete	40	45	0.26877909804739075
comm_40_291	complete	40	40	0.27106227106227104
comm_40_292	complete	40	41	0.2798216276477146
comm_40_293	complete	40	42	0.2865195572970372
comm_40_294	complete	40	43	0.2810522810522811
comm_40_295	complete	40	40	0.2823808582163338
comm_40_296	complete	40	41	0.28434651452554266
comm_40_297	complete	40	43	0.2872326292015411
comm_40_298	complete	40	41	0.2852564102564103
comm_40_299	complete	40	40	0.26975763962065336
