community	medium	size	mip	mro
comm_33_200	complete	33	37	0.3022260273972603
comm_33_201	complete	33	38	0.2901923076923077
comm_33_202	complete	33	37	0.27427370030581044
comm_33_203	complete	33	34	0.29285117056856186
comm_33_204	complete	33	37	0.28024193548387094
comm_33_205	complete	33	36	0.28343023255813954
comm_33_206	complete	33	36	0.30816605839416056
comm_33_207	complete	33	38	0.2762957317073171
comm_33_208	complete	33	37	0.2873427672955975
comm_33_209	complete	33	35	0.28900547445255476
comm_33_210	complete	33	37	0.2877049180327869
comm_33_211	complete	33	37	0.29178994082840237
comm_33_212	complete	33	40	0.28161764705882353
comm_33_213	complete	33	37	0.28095794392523366
comm_33_214	complete	33	36	0.27921826625387
comm_33_215	complete	33	37	0.281957928802589
comm_33_216	complete	33	37	0.2855738993710692
comm_33_217	complete	33	36	0.2901357827476039
comm_33_218	complete	33	38	0.28340163934426227
comm_33_219	complete	33	38	0.28666413373860183
comm_33_220	complete	33	37	0.29596153846153844
comm_33_221	complete	33	37	0.2831375838926174
comm_33_222	complete	33	37	0.2850378787878788
comm_33_223	complete	33	32	0.2876984126984127
comm_33_224	complete	33	37	0.28610641891891897
comm_33_225	complete	33	40	0.2864741641337386
comm_33_226	complete	33	34	0.29863556338028174
comm_33_227	complete	33	37	0.2840401785714286
comm_33_228	complete	33	40	0.2819725433526012
comm_33_229	complete	33	37	0.29746093749999997
comm_33_230	complete	33	40	0.28984375
comm_33_231	complete	33	40	0.2915335463258786
comm_33_232	complete	33	39	0.2856867283950617
comm_33_233	complete	33	38	0.2846337579617834
comm_33_234	complete	33	37	0.292128164556962
comm_33_235	complete	33	41	0.2784633757961783
comm_33_236	complete	33	39	0.2880175159235669
comm_33_237	complete	33	37	0.29418429003021146
comm_33_238	complete	33	37	0.2866100323624595
comm_33_239	complete	33	38	0.27269230769230773
comm_33_240	complete	33	37	0.27045107033639143
comm_33_241	complete	33	36	0.28299689440993786
comm_33_242	complete	33	39	0.2797067901234568
comm_33_243	complete	33	32	0.29211956521739135
comm_33_244	complete	33	37	0.2878493788819876
comm_33_245	complete	33	38	0.2955927051671733
comm_33_246	complete	33	36	0.2752365930599369
comm_33_247	complete	33	38	0.2846590909090909
comm_33_248	complete	33	39	0.2843283582089552
comm_33_249	complete	33	39	0.2903814935064935
