community	medium	size	mip	mro
comm_11_800	complete	11	24	0.28135593220338984
comm_11_801	complete	11	25	0.2612612612612612
comm_11_802	complete	11	28	0.2742857142857143
comm_11_803	complete	11	22	0.2832116788321168
comm_11_804	complete	11	26	0.2742268041237113
comm_11_805	complete	11	27	0.27850467289719627
comm_11_806	complete	11	26	0.27007299270072993
comm_11_807	complete	11	18	0.2857142857142857
comm_11_808	complete	11	13	0.2873563218390805
comm_11_809	complete	11	26	0.27796610169491526
comm_11_810	complete	11	27	0.25849056603773585
comm_11_811	complete	11	16	0.2830188679245283
comm_11_812	complete	11	26	0.27596899224806204
comm_11_813	complete	11	25	0.2907563025210084
comm_11_814	complete	11	27	0.26296296296296295
comm_11_815	complete	11	21	0.2765957446808511
comm_11_816	complete	11	24	0.27768595041322314
comm_11_817	complete	11	20	0.30547945205479454
comm_11_818	complete	11	26	0.2393700787401575
comm_11_819	complete	11	14	0.32289156626506027
comm_11_820	complete	11	12	0.34545454545454546
comm_11_821	complete	11	18	0.3079646017699115
comm_11_822	complete	11	26	0.2619047619047619
comm_11_823	complete	11	27	0.27175572519083974
comm_11_824	complete	11	26	0.2503937007874016
comm_11_825	complete	11	26	0.2555555555555556
comm_11_826	complete	11	19	0.3009708737864078
comm_11_827	complete	11	17	0.3340425531914894
comm_11_828	complete	11	24	0.27008547008547007
comm_11_829	complete	11	30	0.26399999999999996
comm_11_830	complete	11	27	0.2822695035460993
comm_11_831	complete	11	27	0.2513274336283186
comm_11_832	complete	11	20	0.27999999999999997
comm_11_833	complete	11	23	0.31186440677966104
comm_11_834	complete	11	31	0.29374999999999996
comm_11_835	complete	11	27	0.26129032258064516
comm_11_836	complete	11	25	0.3153846153846154
comm_11_837	complete	11	27	0.26231884057971017
comm_11_838	complete	11	24	0.26857142857142857
comm_11_839	complete	11	27	0.28440366972477066
comm_11_840	complete	11	20	0.3140350877192982
comm_11_841	complete	11	24	0.26440677966101694
comm_11_842	complete	11	27	0.25517241379310346
comm_11_843	complete	11	24	0.30000000000000004
comm_11_844	complete	11	29	0.2656
comm_11_845	complete	11	16	0.30638297872340425
comm_11_846	complete	11	28	0.28872180451127816
comm_11_847	complete	11	26	0.25826771653543307
comm_11_848	complete	11	25	0.2263157894736842
comm_11_849	complete	11	21	0.300709219858156
