community	medium	size	mip	mro
comm_37_100	complete	37	39	0.2993827160493827
comm_37_101	complete	37	41	0.2938808373590982
comm_37_102	complete	37	39	0.28362573099415206
comm_37_103	complete	37	43	0.270735524256651
comm_37_104	complete	37	40	0.2759961127308066
comm_37_105	complete	37	40	0.2849823887287864
comm_37_106	complete	37	38	0.2845490920283164
comm_37_107	complete	37	41	0.2847420069642292
comm_37_108	complete	37	39	0.28284267173156064
comm_37_109	complete	37	38	0.2901757689893283
comm_37_110	complete	37	39	0.29990310077519383
comm_37_111	complete	37	40	0.28304597701149425
comm_37_112	complete	37	39	0.2710144927536232
comm_37_113	complete	37	37	0.2800207039337474
comm_37_114	complete	37	40	0.28447488584474884
comm_37_115	complete	37	38	0.28131021194605016
comm_37_116	complete	37	38	0.2972061657032755
comm_37_117	complete	37	38	0.27244193345888257
comm_37_118	complete	37	40	0.27359950479727635
comm_37_119	complete	37	41	0.27890173410404623
comm_37_120	complete	37	41	0.2936064556176288
comm_37_121	complete	37	38	0.2971356625747561
comm_37_122	complete	37	38	0.27449139280125195
comm_37_123	complete	37	40	0.2771446660335549
comm_37_124	complete	37	39	0.2785409035409035
comm_37_125	complete	37	40	0.28281397544853637
comm_37_126	complete	37	39	0.28138138138138136
comm_37_127	complete	37	40	0.2811918063314712
comm_37_128	complete	37	40	0.28435873890419344
comm_37_129	complete	37	40	0.28719667943805877
comm_37_130	complete	37	41	0.279158993247391
comm_37_131	complete	37	41	0.2740954210694844
comm_37_132	complete	37	41	0.2822530864197531
comm_37_133	complete	37	41	0.2784333005571944
comm_37_134	complete	37	39	0.2811447811447812
comm_37_135	complete	37	40	0.28040854224698236
comm_37_136	complete	37	40	0.2852265673494724
comm_37_137	complete	37	42	0.2812698412698413
comm_37_138	complete	37	38	0.28752436647173485
comm_37_139	complete	37	39	0.27196204468931745
comm_37_140	complete	37	40	0.2799145299145299
comm_37_141	complete	37	36	0.2863501483679525
comm_37_142	complete	37	41	0.28083735909822866
comm_37_143	complete	37	38	0.27714646464646464
comm_37_144	complete	37	41	0.2840796019900498
comm_37_145	complete	37	41	0.2773002228589621
comm_37_146	complete	37	37	0.28065962215818124
comm_37_147	complete	37	39	0.2808109833971903
comm_37_148	complete	37	40	0.28366013071895424
comm_37_149	complete	37	41	0.2958214624881292
