community	medium	size	mip	mro
comm_21_550	complete	21	34	0.2711627906976744
comm_21_551	complete	21	32	0.28055555555555556
comm_21_552	complete	21	34	0.29037656903765685
comm_21_553	complete	21	29	0.2660714285714286
comm_21_554	complete	21	29	0.29482758620689653
comm_21_555	complete	21	33	0.26556016597510373
comm_21_556	complete	21	31	0.27330508474576276
comm_21_557	complete	21	31	0.2648648648648649
comm_21_558	complete	21	33	0.27534883720930237
comm_21_559	complete	21	31	0.275609756097561
comm_21_560	complete	21	35	0.2502164502164502
comm_21_561	complete	21	30	0.272
comm_21_562	complete	21	33	0.26842105263157895
comm_21_563	complete	21	32	0.2800865800865801
comm_21_564	complete	21	33	0.27292576419213976
comm_21_565	complete	21	34	0.28878923766816145
comm_21_566	complete	21	34	0.2813765182186234
comm_21_567	complete	21	36	0.27085020242914976
comm_21_568	complete	21	32	0.28076923076923077
comm_21_569	complete	21	32	0.27477064220183484
comm_21_570	complete	21	32	0.26796536796536796
comm_21_571	complete	21	35	0.2823529411764706
comm_21_572	complete	21	32	0.2845794392523365
comm_21_573	complete	21	33	0.2534782608695652
comm_21_574	complete	21	32	0.28375634517766496
comm_21_575	complete	21	31	0.2705357142857143
comm_21_576	complete	21	33	0.2722222222222222
comm_21_577	complete	21	33	0.28541666666666665
comm_21_578	complete	21	33	0.2840909090909091
comm_21_579	complete	21	32	0.27633928571428573
comm_21_580	complete	21	32	0.29159663865546215
comm_21_581	complete	21	35	0.2780172413793104
comm_21_582	complete	21	31	0.2831223628691983
comm_21_583	complete	21	28	0.2838565022421525
comm_21_584	complete	21	29	0.2815533980582524
comm_21_585	complete	21	34	0.26507177033492824
comm_21_586	complete	21	35	0.2901960784313726
comm_21_587	complete	21	33	0.2686440677966102
comm_21_588	complete	21	30	0.27209302325581397
comm_21_589	complete	21	30	0.2834951456310679
comm_21_590	complete	21	32	0.2581497797356828
comm_21_591	complete	21	29	0.2831730769230769
comm_21_592	complete	21	32	0.28991228070175434
comm_21_593	complete	21	31	0.2757709251101321
comm_21_594	complete	21	31	0.2576744186046512
comm_21_595	complete	21	34	0.2725225225225225
comm_21_596	complete	21	29	0.27953488372093027
comm_21_597	complete	21	32	0.27454545454545454
comm_21_598	complete	21	33	0.2704845814977973
comm_21_599	complete	21	30	0.26033755274261605
