community	medium	size	mip	mro
comm_5_550	complete	5	8	0.3815789473684211
comm_5_551	complete	5	11	0.31521739130434784
comm_5_552	complete	5	10	0.2545454545454545
comm_5_553	complete	5	8	0.25641025641025644
comm_5_554	complete	5	0	0.6296296296296295
comm_5_555	complete	5	18	0.23648648648648649
comm_5_556	complete	5	5	0.39999999999999997
comm_5_557	complete	5	10	0.32999999999999996
comm_5_558	complete	5	11	0.2608695652173913
comm_5_559	complete	5	6	0.41666666666666663
comm_5_560	complete	5	11	0.3181818181818181
comm_5_561	complete	5	20	0.23880597014925373
comm_5_562	complete	5	12	0.3536585365853659
comm_5_563	complete	5	18	0.2540983606557377
comm_5_564	complete	5	13	0.31
comm_5_565	complete	5	17	0.265625
comm_5_566	complete	5	12	0.36734693877551017
comm_5_567	complete	5	10	0.36904761904761907
comm_5_568	complete	5	16	0.253968253968254
comm_5_569	complete	5	12	0.35714285714285715
comm_5_570	complete	5	19	0.28030303030303033
comm_5_571	complete	5	13	0.3068181818181818
comm_5_572	complete	5	18	0.25
comm_5_573	complete	5	12	0.3536585365853659
comm_5_574	complete	5	8	0.37499999999999994
comm_5_575	complete	5	9	0.3278688524590164
comm_5_576	complete	5	19	0.3266666666666667
comm_5_577	complete	5	10	0.33783783783783783
comm_5_578	complete	5	15	0.2627118644067796
comm_5_579	complete	5	12	0.29464285714285715
comm_5_580	complete	5	2	0.5892857142857143
comm_5_581	complete	5	18	0.28703703703703703
comm_5_582	complete	5	11	0.351063829787234
comm_5_583	complete	5	5	0.46428571428571436
comm_5_584	complete	5	7	0.4078947368421053
comm_5_585	complete	5	15	0.25
comm_5_586	complete	5	17	0.21774193548387097
comm_5_587	complete	5	18	0.2258064516129032
comm_5_588	complete	5	20	0.3235294117647059
comm_5_589	complete	5	2	0.6296296296296295
comm_5_590	complete	5	15	0.28030303030303033
comm_5_591	complete	5	7	0.426829268292683
comm_5_592	complete	5	18	0.3071428571428571
comm_5_593	complete	5	17	0.2537313432835821
comm_5_594	complete	5	11	0.3076923076923077
comm_5_595	complete	5	15	0.3
comm_5_596	complete	5	13	0.3928571428571428
comm_5_597	complete	5	9	0.2698412698412698
comm_5_598	complete	5	11	0.28804347826086957
comm_5_599	complete	5	10	0.3111111111111111
