community	medium	size	mip	mro
comm_8_200	complete	8	14	0.3697478991596639
comm_8_201	complete	8	17	0.272108843537415
comm_8_202	complete	8	21	0.29737609329446063
comm_8_203	complete	8	24	0.26766917293233083
comm_8_204	complete	8	20	0.3326226012793177
comm_8_205	complete	8	16	0.386317907444668
comm_8_206	complete	8	24	0.2672811059907834
comm_8_207	complete	8	21	0.30173564753004006
comm_8_208	complete	8	17	0.3333333333333333
comm_8_209	complete	8	24	0.34887218045112783
comm_8_210	complete	8	21	0.30564784053156147
comm_8_211	complete	8	18	0.38095238095238093
comm_8_212	complete	8	18	0.3165266106442577
comm_8_213	complete	8	27	0.27848101265822783
comm_8_214	complete	8	11	0.41509433962264153
comm_8_215	complete	8	21	0.291156462585034
comm_8_216	complete	8	26	0.24620060790273557
comm_8_217	complete	8	19	0.26003210272873195
comm_8_218	complete	8	15	0.3079056865464633
comm_8_219	complete	8	22	0.29294755877034356
comm_8_220	complete	8	15	0.30272108843537415
comm_8_221	complete	8	19	0.2728731942215088
comm_8_222	complete	8	18	0.29894179894179895
comm_8_223	complete	8	24	0.30633284241531666
comm_8_224	complete	8	21	0.31516936671575846
comm_8_225	complete	8	23	0.30633284241531666
comm_8_226	complete	8	12	0.36363636363636365
comm_8_227	complete	8	17	0.27882960413080893
comm_8_228	complete	8	17	0.27882960413080893
comm_8_229	complete	8	15	0.30440587449933243
comm_8_230	complete	8	18	0.3509561304836895
comm_8_231	complete	8	16	0.4225352112676056
comm_8_232	complete	8	23	0.29534510433386835
comm_8_233	complete	8	12	0.33954451345755693
comm_8_234	complete	8	26	0.2648809523809524
comm_8_235	complete	8	21	0.2857142857142857
comm_8_236	complete	8	13	0.33204633204633205
comm_8_237	complete	8	21	0.2885431400282885
comm_8_238	complete	8	17	0.3163265306122449
comm_8_239	complete	8	13	0.3673469387755102
comm_8_240	complete	8	16	0.3392857142857143
comm_8_241	complete	8	23	0.28273809523809523
comm_8_242	complete	8	20	0.31932773109243695
comm_8_243	complete	8	23	0.31020408163265306
comm_8_244	complete	8	20	0.29534510433386835
comm_8_245	complete	8	17	0.3464285714285714
comm_8_246	complete	8	16	0.31539888682745826
comm_8_247	complete	8	24	0.29985855728429983
comm_8_248	complete	8	21	0.2549019607843137
comm_8_249	complete	8	22	0.2617046818727491
