community	medium	size	mip	mro
comm_7_200	complete	7	20	0.242798353909465
comm_7_201	complete	7	21	0.3443223443223443
comm_7_202	complete	7	23	0.27651515151515155
comm_7_203	complete	7	14	0.3125
comm_7_204	complete	7	23	0.25396825396825395
comm_7_205	complete	7	14	0.32051282051282054
comm_7_206	complete	7	14	0.31481481481481477
comm_7_207	complete	7	24	0.2708333333333333
comm_7_208	complete	7	22	0.2807017543859649
comm_7_209	complete	7	21	0.3062015503875969
comm_7_210	complete	7	23	0.3003300330033003
comm_7_211	complete	7	11	0.3387096774193548
comm_7_212	complete	7	21	0.27111111111111114
comm_7_213	complete	7	19	0.32196969696969696
comm_7_214	complete	7	25	0.28174603174603174
comm_7_215	complete	7	21	0.322463768115942
comm_7_216	complete	7	12	0.38888888888888884
comm_7_217	complete	7	25	0.26804123711340205
comm_7_218	complete	7	19	0.2857142857142857
comm_7_219	complete	7	23	0.27710843373493976
comm_7_220	complete	7	23	0.27240143369175623
comm_7_221	complete	7	13	0.3461538461538462
comm_7_222	complete	7	10	0.31147540983606564
comm_7_223	complete	7	17	0.3333333333333333
comm_7_224	complete	7	25	0.2573839662447257
comm_7_225	complete	7	23	0.2777777777777778
comm_7_226	complete	7	15	0.3333333333333333
comm_7_227	complete	7	23	0.25225225225225223
comm_7_228	complete	7	17	0.3088235294117647
comm_7_229	complete	7	22	0.26406926406926406
comm_7_230	complete	7	18	0.3505747126436781
comm_7_231	complete	7	15	0.31481481481481477
comm_7_232	complete	7	25	0.27499999999999997
comm_7_233	complete	7	16	0.3220338983050848
comm_7_234	complete	7	24	0.2743055555555556
comm_7_235	complete	7	16	0.2922374429223744
comm_7_236	complete	7	21	0.225
comm_7_237	complete	7	23	0.27715355805243447
comm_7_238	complete	7	22	0.28294573643410853
comm_7_239	complete	7	21	0.2804878048780488
comm_7_240	complete	7	11	0.3636363636363636
comm_7_241	complete	7	13	0.3386243386243386
comm_7_242	complete	7	12	0.3583333333333333
comm_7_243	complete	7	24	0.27651515151515155
comm_7_244	complete	7	9	0.3589743589743589
comm_7_245	complete	7	16	0.29004329004329005
comm_7_246	complete	7	22	0.2610062893081761
comm_7_247	complete	7	22	0.3186813186813187
comm_7_248	complete	7	19	0.2971887550200803
comm_7_249	complete	7	19	0.30256410256410254
