community	medium	size	mip	mro
comm_3_500	complete	3	15	0.17073170731707318
comm_3_501	complete	3	4	0.27272727272727276
comm_3_502	complete	3	17	0.18
comm_3_503	complete	3	8	0.2592592592592593
comm_3_504	complete	3	11	0.29032258064516125
comm_3_505	complete	3	5	0.36363636363636365
comm_3_506	complete	3	11	0.3902439024390244
comm_3_507	complete	3	3	0.5
comm_3_508	complete	3	6	0.2380952380952381
comm_3_509	complete	3	7	0.48
comm_3_510	complete	3	4	0.5
comm_3_511	complete	3	5	0.24137931034482762
comm_3_512	complete	3	5	0.2272727272727273
comm_3_513	complete	3	6	0.28125
comm_3_514	complete	3	9	0.2647058823529412
comm_3_515	complete	3	1	0.4
comm_3_516	complete	3	5	0.4583333333333333
comm_3_517	complete	3	15	0.27272727272727276
comm_3_518	complete	3	4	0.2592592592592593
comm_3_519	complete	3	1	0.4705882352941176
comm_3_520	complete	3	3	0.5294117647058824
comm_3_521	complete	3	16	0.3125
comm_3_522	complete	3	10	0.3793103448275862
comm_3_523	complete	3	3	0.5652173913043478
comm_3_524	complete	3	13	0.20754716981132074
comm_3_525	complete	3	10	0.2641509433962264
comm_3_526	complete	3	13	0.16279069767441862
comm_3_527	complete	3	7	0.3076923076923077
comm_3_528	complete	3	4	0.23076923076923078
comm_3_529	complete	3	11	0.14583333333333334
comm_3_530	complete	3	4	0.42105263157894735
comm_3_531	complete	3	5	0.18181818181818182
comm_3_532	complete	3	13	0.21999999999999997
comm_3_533	complete	3	1	0.375
comm_3_534	complete	3	6	0.2692307692307693
comm_3_535	complete	3	5	0.375
comm_3_536	complete	3	3	0.3888888888888889
comm_3_537	complete	3	5	0.43750000000000006
comm_3_538	complete	3	8	0.24324324324324323
comm_3_539	complete	3	6	0.3170731707317073
comm_3_540	complete	3	4	0.2777777777777778
comm_3_541	complete	3	2	0.35714285714285715
comm_3_542	complete	3	9	0.29411764705882354
comm_3_543	complete	3	13	0.2708333333333333
comm_3_544	complete	3	1	0.375
comm_3_545	complete	3	2	0.7333333333333333
comm_3_546	complete	3	8	0.23333333333333334
comm_3_547	complete	3	8	0.34375
comm_3_548	complete	3	3	0.5
comm_3_549	complete	3	3	0.4444444444444444
