community	medium	size	mip	mro
comm_13_550	complete	13	27	0.27852348993288595
comm_13_551	complete	13	27	0.31102362204724404
comm_13_552	complete	13	29	0.2761194029850746
comm_13_553	complete	13	28	0.2662037037037037
comm_13_554	complete	13	29	0.27002583979328165
comm_13_555	complete	13	26	0.25612745098039214
comm_13_556	complete	13	27	0.29292929292929293
comm_13_557	complete	13	26	0.28994082840236685
comm_13_558	complete	13	28	0.28811369509043927
comm_13_559	complete	13	28	0.2803921568627451
comm_13_560	complete	13	30	0.2524154589371981
comm_13_561	complete	13	28	0.32420091324200917
comm_13_562	complete	13	27	0.3008474576271187
comm_13_563	complete	13	24	0.32205513784461154
comm_13_564	complete	13	27	0.2714285714285714
comm_13_565	complete	13	27	0.26262626262626265
comm_13_566	complete	13	27	0.28215223097112857
comm_13_567	complete	13	29	0.2669376693766938
comm_13_568	complete	13	26	0.27185792349726773
comm_13_569	complete	13	32	0.27309236947791166
comm_13_570	complete	13	20	0.31178160919540227
comm_13_571	complete	13	27	0.2732426303854875
comm_13_572	complete	13	23	0.28
comm_13_573	complete	13	26	0.2607142857142857
comm_13_574	complete	13	16	0.3080357142857143
comm_13_575	complete	13	28	0.2897435897435897
comm_13_576	complete	13	32	0.27260981912144705
comm_13_577	complete	13	19	0.30533333333333335
comm_13_578	complete	13	29	0.2694063926940639
comm_13_579	complete	13	28	0.27487562189054726
comm_13_580	complete	13	28	0.28650137741046827
comm_13_581	complete	13	31	0.27007299270072993
comm_13_582	complete	13	27	0.2448717948717949
comm_13_583	complete	13	28	0.28918322295805743
comm_13_584	complete	13	31	0.2477777777777778
comm_13_585	complete	13	30	0.27499999999999997
comm_13_586	complete	13	27	0.2777777777777778
comm_13_587	complete	13	28	0.2669172932330827
comm_13_588	complete	13	27	0.2966457023060797
comm_13_589	complete	13	31	0.26266666666666666
comm_13_590	complete	13	27	0.2261072261072261
comm_13_591	complete	13	32	0.2602739726027397
comm_13_592	complete	13	28	0.25699745547073793
comm_13_593	complete	13	24	0.2630952380952381
comm_13_594	complete	13	27	0.26369863013698636
comm_13_595	complete	13	27	0.2604166666666667
comm_13_596	complete	13	33	0.27213541666666663
comm_13_597	complete	13	27	0.2576832151300236
comm_13_598	complete	13	17	0.3383333333333333
comm_13_599	complete	13	24	0.2724358974358974
