community	medium	size	mip	mro
comm_4_0	complete	4	3	0.5507246376811594
comm_4_1	complete	4	3	0.5757575757575757
comm_4_10	complete	4	1	0.6031746031746031
comm_4_11	complete	4	9	0.30409356725146197
comm_4_12	complete	4	2	0.634920634920635
comm_4_13	complete	4	3	0.638888888888889
comm_4_14	complete	4	10	0.35294117647058826
comm_4_15	complete	4	10	0.21818181818181817
comm_4_16	complete	4	3	0.3888888888888889
comm_4_17	complete	4	13	0.29292929292929293
comm_4_18	complete	4	4	0.42424242424242425
comm_4_19	complete	4	1	0.6376811594202898
comm_4_2	complete	4	4	0.46376811594202894
comm_4_20	complete	4	10	0.26666666666666666
comm_4_21	complete	4	2	0.6666666666666666
comm_4_22	complete	4	17	0.2222222222222222
comm_4_23	complete	4	10	0.3448275862068966
comm_4_24	complete	4	9	0.26016260162601623
comm_4_25	complete	4	4	0.46376811594202894
comm_4_26	complete	4	3	0.43478260869565216
comm_4_27	complete	4	4	0.5757575757575757
comm_4_28	complete	4	6	0.46376811594202894
comm_4_29	complete	4	2	0.5797101449275363
comm_4_3	complete	4	12	0.26900584795321636
comm_4_30	complete	4	3	0.6363636363636364
comm_4_31	complete	4	18	0.2976190476190476
comm_4_32	complete	4	4	0.5454545454545454
comm_4_33	complete	4	12	0.3523809523809524
comm_4_34	complete	4	14	0.21468926553672316
comm_4_35	complete	4	3	0.5714285714285714
comm_4_36	complete	4	15	0.2469135802469136
comm_4_37	complete	4	14	0.303921568627451
comm_4_38	complete	4	14	0.19753086419753085
comm_4_39	complete	4	6	0.42424242424242425
comm_4_4	complete	4	16	0.2303030303030303
comm_4_40	complete	4	14	0.20512820512820512
comm_4_41	complete	4	17	0.2012578616352201
comm_4_42	complete	4	5	0.3125
comm_4_43	complete	4	18	0.3218390804597701
comm_4_44	complete	4	4	0.5757575757575757
comm_4_45	complete	4	13	0.21794871794871795
comm_4_46	complete	4	6	0.367816091954023
comm_4_47	complete	4	9	0.27380952380952384
comm_4_48	complete	4	15	0.2976190476190476
comm_4_49	complete	4	6	0.3448275862068966
comm_4_5	complete	4	3	0.5757575757575757
comm_4_6	complete	4	18	0.26900584795321636
comm_4_7	complete	4	12	0.2711864406779661
comm_4_8	complete	4	1	0.6666666666666666
comm_4_9	complete	4	13	0.3229166666666667
