community	medium	size	mip	mro
comm_10_200	complete	10	24	0.267529665587918
comm_10_201	complete	10	23	0.245067497403946
comm_10_202	complete	10	27	0.2888888888888889
comm_10_203	complete	10	29	0.28205128205128205
comm_10_204	complete	10	25	0.27546296296296297
comm_10_205	complete	10	26	0.2557651991614256
comm_10_206	complete	10	23	0.2800361336946703
comm_10_207	complete	10	19	0.27240143369175623
comm_10_208	complete	10	23	0.3024691358024691
comm_10_209	complete	10	27	0.25172074729596855
comm_10_210	complete	10	27	0.29090909090909095
comm_10_211	complete	10	24	0.2777777777777778
comm_10_212	complete	10	25	0.29473684210526313
comm_10_213	complete	10	26	0.26020892687559355
comm_10_214	complete	10	26	0.24947589098532494
comm_10_215	complete	10	24	0.31837606837606836
comm_10_216	complete	10	28	0.28908554572271383
comm_10_217	complete	10	19	0.31236897274633124
comm_10_218	complete	10	29	0.25225225225225223
comm_10_219	complete	10	18	0.31275720164609055
comm_10_220	complete	10	26	0.27384960718294055
comm_10_221	complete	10	28	0.267529665587918
comm_10_222	complete	10	22	0.27350427350427353
comm_10_223	complete	10	19	0.3488372093023256
comm_10_224	complete	10	17	0.3157894736842105
comm_10_225	complete	10	24	0.2611111111111111
comm_10_226	complete	10	25	0.2802802802802803
comm_10_227	complete	10	25	0.28545618789521227
comm_10_228	complete	10	24	0.27829698857736246
comm_10_229	complete	10	25	0.3093681917211329
comm_10_230	complete	10	25	0.2791111111111111
comm_10_231	complete	10	18	0.2898550724637681
comm_10_232	complete	10	27	0.2609582059123344
comm_10_233	complete	10	26	0.289308176100629
comm_10_234	complete	10	27	0.24947589098532494
comm_10_235	complete	10	28	0.26361655773420484
comm_10_236	complete	10	19	0.26622662266226627
comm_10_237	complete	10	26	0.2504708097928437
comm_10_238	complete	10	20	0.2984749455337691
comm_10_239	complete	10	20	0.2878787878787879
comm_10_240	complete	10	24	0.2913165266106443
comm_10_241	complete	10	25	0.24404761904761907
comm_10_242	complete	10	18	0.31666666666666665
comm_10_243	complete	10	26	0.29423868312757195
comm_10_244	complete	10	25	0.2633744855967078
comm_10_245	complete	10	26	0.28721174004192873
comm_10_246	complete	10	28	0.25157232704402516
comm_10_247	complete	10	23	0.28521434820647423
comm_10_248	complete	10	24	0.2877959927140255
comm_10_249	complete	10	31	0.31216931216931215
