community	medium	size	mip	mro
comm_3_450	complete	3	4	0.3913043478260869
comm_3_451	complete	3	13	0.21212121212121213
comm_3_452	complete	3	5	0.36363636363636365
comm_3_453	complete	3	4	0.4444444444444444
comm_3_454	complete	3	5	0.2692307692307693
comm_3_455	complete	3	2	0.4166666666666667
comm_3_456	complete	3	17	0.15555555555555556
comm_3_457	complete	3	3	0.3333333333333333
comm_3_458	complete	3	4	0.38095238095238093
comm_3_459	complete	3	3	0.5
comm_3_460	complete	3	4	0.3703703703703704
comm_3_461	complete	3	4	0.3529411764705882
comm_3_462	complete	3	12	0.2608695652173913
comm_3_463	complete	3	14	0.18181818181818182
comm_3_464	complete	3	4	0.6
comm_3_465	complete	3	10	0.25
comm_3_466	complete	3	1	0.6250000000000001
comm_3_467	complete	3	13	0.22916666666666666
comm_3_468	complete	3	4	0.3888888888888889
comm_3_469	complete	3	14	0.13953488372093023
comm_3_470	complete	3	3	0.5
comm_3_471	complete	3	5	0.4
comm_3_472	complete	3	4	0.5499999999999999
comm_3_473	complete	3	0	0.5882352941176471
comm_3_474	complete	3	7	0.2909090909090909
comm_3_475	complete	3	12	0.24390243902439027
comm_3_476	complete	3	13	0.18867924528301885
comm_3_477	complete	3	5	0.42105263157894735
comm_3_478	complete	3	1	0.5294117647058824
comm_3_479	complete	3	6	0.30303030303030304
comm_3_480	complete	3	1	0.5555555555555556
comm_3_481	complete	3	11	0.25806451612903225
comm_3_482	complete	3	5	0.42857142857142855
comm_3_483	complete	3	4	0.4545454545454546
comm_3_484	complete	3	5	0.24137931034482762
comm_3_485	complete	3	5	0.27272727272727276
comm_3_486	complete	3	2	0.5217391304347826
comm_3_487	complete	3	2	0.46428571428571425
comm_3_488	complete	3	2	0.5333333333333333
comm_3_489	complete	3	5	0.3783783783783784
comm_3_490	complete	3	4	0.2608695652173913
comm_3_491	complete	3	1	0.39999999999999997
comm_3_492	complete	3	5	0.4444444444444444
comm_3_493	complete	3	2	0.5
comm_3_494	complete	3	6	0.2608695652173913
comm_3_495	complete	3	11	0.1851851851851852
comm_3_496	complete	3	3	0.39999999999999997
comm_3_497	complete	3	5	0.5555555555555556
comm_3_498	complete	3	3	0.4230769230769231
comm_3_499	complete	3	2	0.44999999999999996
