community	medium	size	mip	mro
comm_7_950	complete	7	23	0.3201754385964912
comm_7_951	complete	7	18	0.3114035087719298
comm_7_952	complete	7	10	0.3446327683615819
comm_7_953	complete	7	20	0.23555555555555557
comm_7_954	complete	7	17	0.34226190476190477
comm_7_955	complete	7	21	0.2510822510822511
comm_7_956	complete	7	20	0.24561403508771928
comm_7_957	complete	7	19	0.26436781609195403
comm_7_958	complete	7	21	0.29666666666666663
comm_7_959	complete	7	13	0.3246753246753247
comm_7_960	complete	7	8	0.40579710144927533
comm_7_961	complete	7	17	0.2735849056603774
comm_7_962	complete	7	18	0.2995169082125604
comm_7_963	complete	7	9	0.3
comm_7_964	complete	7	22	0.2380952380952381
comm_7_965	complete	7	16	0.2896174863387978
comm_7_966	complete	7	16	0.2792792792792793
comm_7_967	complete	7	19	0.22784810126582278
comm_7_968	complete	7	22	0.30363036303630364
comm_7_969	complete	7	14	0.3385416666666667
comm_7_970	complete	7	26	0.25541125541125537
comm_7_971	complete	7	23	0.273972602739726
comm_7_972	complete	7	22	0.27586206896551724
comm_7_973	complete	7	20	0.3173076923076923
comm_7_974	complete	7	23	0.2738095238095238
comm_7_975	complete	7	18	0.24497991967871485
comm_7_976	complete	7	9	0.46258503401360546
comm_7_977	complete	7	24	0.27450980392156865
comm_7_978	complete	7	26	0.2761904761904762
comm_7_979	complete	7	22	0.32905982905982906
comm_7_980	complete	7	7	0.3641975308641975
comm_7_981	complete	7	14	0.27976190476190477
comm_7_982	complete	7	14	0.3636363636363636
comm_7_983	complete	7	19	0.2777777777777778
comm_7_984	complete	7	19	0.3463203463203463
comm_7_985	complete	7	18	0.3273809523809524
comm_7_986	complete	7	8	0.3494623655913978
comm_7_987	complete	7	18	0.2950819672131148
comm_7_988	complete	7	17	0.3333333333333333
comm_7_989	complete	7	22	0.2646048109965636
comm_7_990	complete	7	20	0.31986531986531985
comm_7_991	complete	7	11	0.328125
comm_7_992	complete	7	14	0.3474178403755869
comm_7_993	complete	7	18	0.2986111111111111
comm_7_994	complete	7	23	0.2435897435897436
comm_7_995	complete	7	21	0.2698412698412698
comm_7_996	complete	7	18	0.285140562248996
comm_7_997	complete	7	18	0.2767295597484277
comm_7_998	complete	7	8	0.3563218390804598
comm_7_999	complete	7	19	0.3171521035598706
