community	medium	size	mip	mro
comm_8_850	complete	8	12	0.36673773987206826
comm_8_851	complete	8	13	0.37964774951076324
comm_8_852	complete	8	21	0.2828854314002829
comm_8_853	complete	8	21	0.30115830115830117
comm_8_854	complete	8	22	0.2642857142857143
comm_8_855	complete	8	21	0.28571428571428575
comm_8_856	complete	8	24	0.29259896729776247
comm_8_857	complete	8	22	0.2801120448179272
comm_8_858	complete	8	16	0.30402930402930406
comm_8_859	complete	8	28	0.2594417077175698
comm_8_860	complete	8	24	0.26165413533834586
comm_8_861	complete	8	19	0.34222919937205654
comm_8_862	complete	8	25	0.2506738544474394
comm_8_863	complete	8	23	0.26929392446633826
comm_8_864	complete	8	27	0.29604130808950085
comm_8_865	complete	8	22	0.26766917293233083
comm_8_866	complete	8	20	0.3219954648526077
comm_8_867	complete	8	15	0.37573385518590996
comm_8_868	complete	8	27	0.2640144665461121
comm_8_869	complete	8	15	0.2913165266106443
comm_8_870	complete	8	14	0.3275261324041812
comm_8_871	complete	8	17	0.29365079365079366
comm_8_872	complete	8	26	0.29213483146067415
comm_8_873	complete	8	22	0.25806451612903225
comm_8_874	complete	8	14	0.29235880398671094
comm_8_875	complete	8	17	0.2892416225749559
comm_8_876	complete	8	15	0.2922077922077922
comm_8_877	complete	8	23	0.25892857142857145
comm_8_878	complete	8	17	0.28907563025210087
comm_8_879	complete	8	16	0.300556586270872
comm_8_880	complete	8	14	0.3907563025210084
comm_8_881	complete	8	13	0.3403361344537815
comm_8_882	complete	8	22	0.26804123711340205
comm_8_883	complete	8	26	0.2919254658385093
comm_8_884	complete	8	12	0.4
comm_8_885	complete	8	17	0.30952380952380953
comm_8_886	complete	8	26	0.282574568288854
comm_8_887	complete	8	23	0.3064935064935065
comm_8_888	complete	8	23	0.3055900621118013
comm_8_889	complete	8	16	0.3242375601926164
comm_8_890	complete	8	19	0.34192037470725994
comm_8_891	complete	8	25	0.24175824175824176
comm_8_892	complete	8	23	0.27157001414427157
comm_8_893	complete	8	24	0.33222591362126247
comm_8_894	complete	8	21	0.2773109243697479
comm_8_895	complete	8	16	0.2820037105751392
comm_8_896	complete	8	24	0.28
comm_8_897	complete	8	22	0.25806451612903225
comm_8_898	complete	8	24	0.29846938775510207
comm_8_899	complete	8	17	0.3401360544217687
