community	medium	size	mip	mro
comm_36_400	complete	36	43	0.271513102282333
comm_36_401	complete	36	40	0.27736757624398073
comm_36_402	complete	36	38	0.27890365448504983
comm_36_403	complete	36	41	0.27772470690403817
comm_36_404	complete	36	40	0.27011445527766004
comm_36_405	complete	36	42	0.2738512949039265
comm_36_406	complete	36	39	0.2783251231527094
comm_36_407	complete	36	39	0.28378269617706237
comm_36_408	complete	36	38	0.286404833836858
comm_36_409	complete	36	40	0.27956810631229234
comm_36_410	complete	36	41	0.2726480836236934
comm_36_411	complete	36	39	0.2932796780684105
comm_36_412	complete	36	40	0.2728614850195397
comm_36_413	complete	36	37	0.27344434706397897
comm_36_414	complete	36	40	0.27008403361344535
comm_36_415	complete	36	40	0.27796610169491526
comm_36_416	complete	36	42	0.2782824112303881
comm_36_417	complete	36	41	0.2681318681318681
comm_36_418	complete	36	42	0.27222924568057316
comm_36_419	complete	36	38	0.2828738512949039
comm_36_420	complete	36	38	0.2771014492753623
comm_36_421	complete	36	42	0.2801186943620178
comm_36_422	complete	36	40	0.2654277971351142
comm_36_423	complete	36	39	0.27670896438804743
comm_36_424	complete	36	41	0.2896761904761905
comm_36_425	complete	36	40	0.2865035516969219
comm_36_426	complete	36	40	0.2738512949039265
comm_36_427	complete	36	38	0.29587671803415244
comm_36_428	complete	36	39	0.2728006456820016
comm_36_429	complete	36	40	0.29043549043549044
comm_36_430	complete	36	39	0.27697288547146903
comm_36_431	complete	36	40	0.2800684345594525
comm_36_432	complete	36	40	0.28537913699204026
comm_36_433	complete	36	40	0.2755102040816327
comm_36_434	complete	36	37	0.2834355828220859
comm_36_435	complete	36	39	0.27333615938957184
comm_36_436	complete	36	40	0.29273743016759773
comm_36_437	complete	36	34	0.29657320872274145
comm_36_438	complete	36	42	0.2855551134102666
comm_36_439	complete	36	39	0.2911486208316179
comm_36_440	complete	36	41	0.2769975786924939
comm_36_441	complete	36	39	0.2893178893178893
comm_36_442	complete	36	39	0.2746490503715937
comm_36_443	complete	36	39	0.2842777334397446
comm_36_444	complete	36	42	0.28088296543107033
comm_36_445	complete	36	35	0.2740341419586702
comm_36_446	complete	36	40	0.27147096227214923
comm_36_447	complete	36	37	0.293491124260355
comm_36_448	complete	36	40	0.26945674044265594
comm_36_449	complete	36	39	0.27394456289978675
