community	medium	size	mip	mro
comm_11_0	complete	11	27	0.2694214876033058
comm_11_1	complete	11	30	0.2552845528455285
comm_11_10	complete	11	26	0.24590163934426226
comm_11_11	complete	11	31	0.2543859649122807
comm_11_12	complete	11	27	0.2852173913043478
comm_11_13	complete	11	27	0.27241379310344827
comm_11_14	complete	11	26	0.27777777777777773
comm_11_15	complete	11	24	0.2959349593495935
comm_11_16	complete	11	22	0.31
comm_11_17	complete	11	27	0.2745762711864407
comm_11_18	complete	11	29	0.2544
comm_11_19	complete	11	29	0.2873015873015873
comm_11_2	complete	11	24	0.3025210084033614
comm_11_20	complete	11	30	0.27207207207207207
comm_11_21	complete	11	27	0.3350877192982456
comm_11_22	complete	11	30	0.3357798165137615
comm_11_23	complete	11	28	0.2432
comm_11_24	complete	11	22	0.284
comm_11_25	complete	11	25	0.256
comm_11_26	complete	11	29	0.2631578947368421
comm_11_27	complete	11	29	0.3016666666666667
comm_11_28	complete	11	30	0.25688073394495414
comm_11_29	complete	11	25	0.2578125
comm_11_3	complete	11	25	0.26
comm_11_30	complete	11	25	0.25
comm_11_31	complete	11	25	0.2547008547008547
comm_11_32	complete	11	25	0.29606299212598425
comm_11_33	complete	11	22	0.2710743801652893
comm_11_34	complete	11	25	0.26101694915254237
comm_11_35	complete	11	22	0.27777777777777773
comm_11_36	complete	11	25	0.2784
comm_11_37	complete	11	25	0.27155963302752295
comm_11_38	complete	11	28	0.28760330578512394
comm_11_39	complete	11	26	0.2830188679245283
comm_11_4	complete	11	29	0.25862068965517243
comm_11_40	complete	11	27	0.24462809917355371
comm_11_41	complete	11	23	0.2672268907563025
comm_11_42	complete	11	29	0.2578947368421053
comm_11_43	complete	11	26	0.2564516129032258
comm_11_44	complete	11	30	0.2655172413793103
comm_11_45	complete	11	25	0.2885496183206107
comm_11_46	complete	11	19	0.3010309278350516
comm_11_47	complete	11	24	0.2833333333333333
comm_11_48	complete	11	20	0.3568181818181818
comm_11_49	complete	11	27	0.2775862068965517
comm_11_5	complete	11	25	0.27768595041322314
comm_11_6	complete	11	29	0.28793103448275864
comm_11_7	complete	11	26	0.2932203389830509
comm_11_8	complete	11	27	0.2735294117647059
comm_11_9	complete	11	24	0.29256198347107437
