community	medium	size	mip	mro
comm_18_0	complete	18	29	0.2758823529411765
comm_18_1	complete	18	26	0.2636712976647946
comm_18_10	complete	18	30	0.27264239028944914
comm_18_11	complete	18	30	0.2869034406215316
comm_18_12	complete	18	32	0.2741176470588235
comm_18_13	complete	18	31	0.266161910308678
comm_18_14	complete	18	33	0.26820728291316526
comm_18_15	complete	18	29	0.272539166420337
comm_18_16	complete	18	29	0.25951557093425603
comm_18_17	complete	18	27	0.27807486631016043
comm_18_18	complete	18	30	0.27621483375959077
comm_18_19	complete	18	35	0.2800106467926537
comm_18_2	complete	18	29	0.26619132501485443
comm_18_20	complete	18	32	0.28076157999431656
comm_18_21	complete	18	29	0.26276500447894896
comm_18_22	complete	18	31	0.28605553896685576
comm_18_23	complete	18	27	0.26379624014554276
comm_18_24	complete	18	32	0.2952069716775599
comm_18_25	complete	18	32	0.2753441802252816
comm_18_26	complete	18	30	0.25685247921157994
comm_18_27	complete	18	30	0.27571644042232274
comm_18_28	complete	18	30	0.276166804750069
comm_18_29	complete	18	30	0.2718052738336714
comm_18_3	complete	18	31	0.2786377708978328
comm_18_30	complete	18	33	0.2867245258759241
comm_18_31	complete	18	30	0.2731707317073171
comm_18_32	complete	18	34	0.2662538699690402
comm_18_33	complete	18	33	0.28807631160572333
comm_18_34	complete	18	30	0.2727571475517581
comm_18_35	complete	18	28	0.29464285714285715
comm_18_36	complete	18	32	0.26441467676179387
comm_18_37	complete	18	33	0.2724157624214734
comm_18_38	complete	18	32	0.2745098039215686
comm_18_39	complete	18	22	0.3018867924528302
comm_18_4	complete	18	32	0.2768166089965398
comm_18_40	complete	18	32	0.2944103014340064
comm_18_41	complete	18	30	0.26996305768684287
comm_18_42	complete	18	25	0.28431372549019607
comm_18_43	complete	18	31	0.2898134863701578
comm_18_44	complete	18	33	0.2869034406215316
comm_18_45	complete	18	32	0.2889362999085645
comm_18_46	complete	18	30	0.26517273576097106
comm_18_47	complete	18	31	0.267379679144385
comm_18_48	complete	18	31	0.2746974387841261
comm_18_49	complete	18	28	0.27781013395457194
comm_18_5	complete	18	33	0.26674432149097266
comm_18_6	complete	18	28	0.2582043343653251
comm_18_7	complete	18	32	0.2949784791965567
comm_18_8	complete	18	32	0.2726772952171523
comm_18_9	complete	18	30	0.2617801047120419
