community	medium	size	mip	mro
comm_37_250	complete	37	42	0.2862890745899102
comm_37_251	complete	37	37	0.26510989010989006
comm_37_252	complete	37	37	0.27808641975308646
comm_37_253	complete	37	41	0.2803617571059432
comm_37_254	complete	37	39	0.2864197530864197
comm_37_255	complete	37	43	0.28131021194605016
comm_37_256	complete	37	41	0.2811447811447812
comm_37_257	complete	37	42	0.2774647887323944
comm_37_258	complete	37	42	0.27842755035737493
comm_37_259	complete	37	42	0.28266178266178266
comm_37_260	complete	37	39	0.28076285240464344
comm_37_261	complete	37	39	0.2856916745805635
comm_37_262	complete	37	39	0.2886710239651416
comm_37_263	complete	37	40	0.267921146953405
comm_37_264	complete	37	37	0.27608494921514315
comm_37_265	complete	37	39	0.28275529865125243
comm_37_266	complete	37	43	0.29521604938271606
comm_37_267	complete	37	41	0.2857365792759051
comm_37_268	complete	37	40	0.26933073424301496
comm_37_269	complete	37	41	0.28206305479032756
comm_37_270	complete	37	41	0.28713606654783125
comm_37_271	complete	37	39	0.27870628288455584
comm_37_272	complete	37	41	0.2889835858585858
comm_37_273	complete	37	42	0.2671660424469413
comm_37_274	complete	37	40	0.27049699271921496
comm_37_275	complete	37	41	0.2918244949494949
comm_37_276	complete	37	42	0.2812881562881563
comm_37_277	complete	37	41	0.29894179894179895
comm_37_278	complete	37	41	0.2801120448179272
comm_37_279	complete	37	40	0.27418803418803417
comm_37_280	complete	37	38	0.27665382145150935
comm_37_281	complete	37	38	0.271622934888241
comm_37_282	complete	37	40	0.28386392009987516
comm_37_283	complete	37	41	0.2865682137834037
comm_37_284	complete	37	42	0.27577160493827163
comm_37_285	complete	37	41	0.29033270558694285
comm_37_286	complete	37	37	0.27823565323565325
comm_37_287	complete	37	40	0.2774538386783285
comm_37_288	complete	37	40	0.28350843680356574
comm_37_289	complete	37	43	0.2739242132305716
comm_37_290	complete	37	41	0.2677938808373591
comm_37_291	complete	37	40	0.2876092384519351
comm_37_292	complete	37	38	0.2672032828282828
comm_37_293	complete	37	38	0.28797865662272437
comm_37_294	complete	37	43	0.2756699789220114
comm_37_295	complete	37	39	0.28540305010893247
comm_37_296	complete	37	40	0.27619047619047615
comm_37_297	complete	37	39	0.29444444444444445
comm_37_298	complete	37	40	0.27524533080088637
comm_37_299	complete	37	42	0.2905525846702317
