community	medium	size	mip	mro
comm_11_300	complete	11	20	0.24695652173913044
comm_11_301	complete	11	28	0.3
comm_11_302	complete	11	25	0.28217054263565894
comm_11_303	complete	11	26	0.30357142857142855
comm_11_304	complete	11	24	0.29482758620689653
comm_11_305	complete	11	29	0.2940298507462687
comm_11_306	complete	11	26	0.27605633802816903
comm_11_307	complete	11	24	0.27377049180327867
comm_11_308	complete	11	24	0.2590163934426229
comm_11_309	complete	11	29	0.2612612612612612
comm_11_310	complete	11	27	0.3
comm_11_311	complete	11	19	0.30598290598290595
comm_11_312	complete	11	21	0.26949152542372884
comm_11_313	complete	11	21	0.2948453608247423
comm_11_314	complete	11	29	0.26956521739130435
comm_11_315	complete	11	25	0.24247787610619465
comm_11_316	complete	11	27	0.2785714285714286
comm_11_317	complete	11	17	0.29690721649484536
comm_11_318	complete	11	31	0.253030303030303
comm_11_319	complete	11	20	0.30943396226415093
comm_11_320	complete	11	24	0.28732394366197184
comm_11_321	complete	11	24	0.2961538461538461
comm_11_322	complete	11	31	0.2503937007874016
comm_11_323	complete	11	25	0.2841269841269841
comm_11_324	complete	11	27	0.25486725663716814
comm_11_325	complete	11	19	0.2833333333333333
comm_11_326	complete	11	26	0.2728682170542636
comm_11_327	complete	11	25	0.2958677685950413
comm_11_328	complete	11	28	0.2438095238095238
comm_11_329	complete	11	24	0.265625
comm_11_330	complete	11	19	0.35505617977528087
comm_11_331	complete	11	26	0.24786324786324784
comm_11_332	complete	11	18	0.275
comm_11_333	complete	11	22	0.2854838709677419
comm_11_334	complete	11	29	0.2835820895522388
comm_11_335	complete	11	22	0.25826771653543307
comm_11_336	complete	11	25	0.26349206349206344
comm_11_337	complete	11	19	0.37209302325581395
comm_11_338	complete	11	19	0.2796296296296296
comm_11_339	complete	11	27	0.29380530973451324
comm_11_340	complete	11	24	0.309375
comm_11_341	complete	11	26	0.2426229508196721
comm_11_342	complete	11	21	0.2788461538461538
comm_11_343	complete	11	27	0.262015503875969
comm_11_344	complete	11	28	0.2780952380952381
comm_11_345	complete	11	29	0.2823529411764706
comm_11_346	complete	11	29	0.2639344262295082
comm_11_347	complete	11	24	0.26017699115044246
comm_11_348	complete	11	27	0.24727272727272726
comm_11_349	complete	11	26	0.2796610169491526
