community	medium	size	mip	mro
comm_23_400	complete	23	34	0.2749338040600176
comm_23_401	complete	23	37	0.27164502164502163
comm_23_402	complete	23	31	0.2790944464096215
comm_23_403	complete	23	34	0.2752761257434154
comm_23_404	complete	23	33	0.27865612648221344
comm_23_405	complete	23	34	0.2719298245614035
comm_23_406	complete	23	35	0.27911344853493614
comm_23_407	complete	23	34	0.2790240062967336
comm_23_408	complete	23	32	0.26297307842372225
comm_23_409	complete	23	34	0.28236279849183077
comm_23_410	complete	23	33	0.26141414141414143
comm_23_411	complete	23	36	0.2586844050258685
comm_23_412	complete	23	33	0.27105921601334443
comm_23_413	complete	23	33	0.2846320346320346
comm_23_414	complete	23	34	0.2636363636363636
comm_23_415	complete	23	36	0.27123082678638233
comm_23_416	complete	23	30	0.28225486304088926
comm_23_417	complete	23	35	0.25961945031712474
comm_23_418	complete	23	33	0.2527517325723604
comm_23_419	complete	23	34	0.28083653435766115
comm_23_420	complete	23	27	0.27577207481513705
comm_23_421	complete	23	35	0.2766642806012885
comm_23_422	complete	23	32	0.2774703557312253
comm_23_423	complete	23	34	0.28060128847530424
comm_23_424	complete	23	34	0.28034034930586654
comm_23_425	complete	23	30	0.26936026936026936
comm_23_426	complete	23	33	0.2846027846027846
comm_23_427	complete	23	35	0.2676532769556026
comm_23_428	complete	23	31	0.277119016249451
comm_23_429	complete	23	33	0.2801316330728096
comm_23_430	complete	23	32	0.27232323232323236
comm_23_431	complete	23	31	0.26865063187933147
comm_23_432	complete	23	34	0.27195685670261943
comm_23_433	complete	23	33	0.26704545454545453
comm_23_434	complete	23	32	0.2831050228310502
comm_23_435	complete	23	34	0.2801087801087801
comm_23_436	complete	23	33	0.28113063407181055
comm_23_437	complete	23	32	0.27513015618742487
comm_23_438	complete	23	35	0.258147512864494
comm_23_439	complete	23	33	0.27679231337767923
comm_23_440	complete	23	33	0.2891731384193696
comm_23_441	complete	23	35	0.277398490837226
comm_23_442	complete	23	32	0.27682227682227684
comm_23_443	complete	23	32	0.2980861244019139
comm_23_444	complete	23	36	0.27459783015338574
comm_23_445	complete	23	33	0.29051383399209485
comm_23_446	complete	23	32	0.29662605435801315
comm_23_447	complete	23	34	0.2767272727272727
comm_23_448	complete	23	34	0.27387802071346373
comm_23_449	complete	23	29	0.2632034632034632
