community	medium	size	mip	mro
comm_7_800	complete	7	22	0.2608695652173913
comm_7_801	complete	7	21	0.27111111111111114
comm_7_802	complete	7	17	0.3448275862068965
comm_7_803	complete	7	15	0.2946859903381642
comm_7_804	complete	7	10	0.375886524822695
comm_7_805	complete	7	16	0.35256410256410253
comm_7_806	complete	7	18	0.34057971014492755
comm_7_807	complete	7	22	0.3114035087719298
comm_7_808	complete	7	23	0.2698412698412698
comm_7_809	complete	7	19	0.303921568627451
comm_7_810	complete	7	16	0.2698412698412698
comm_7_811	complete	7	16	0.30601092896174864
comm_7_812	complete	7	18	0.33796296296296297
comm_7_813	complete	7	7	0.5555555555555556
comm_7_814	complete	7	19	0.27340823970037453
comm_7_815	complete	7	7	0.44680851063829785
comm_7_816	complete	7	6	0.547008547008547
comm_7_817	complete	7	12	0.2995169082125604
comm_7_818	complete	7	18	0.33333333333333337
comm_7_819	complete	7	24	0.2777777777777778
comm_7_820	complete	7	23	0.25793650793650796
comm_7_821	complete	7	8	0.425531914893617
comm_7_822	complete	7	19	0.2916666666666667
comm_7_823	complete	7	16	0.2791666666666667
comm_7_824	complete	7	22	0.3004115226337449
comm_7_825	complete	7	19	0.2695035460992908
comm_7_826	complete	7	26	0.25961538461538464
comm_7_827	complete	7	12	0.36714975845410625
comm_7_828	complete	7	22	0.2803030303030303
comm_7_829	complete	7	19	0.2708333333333333
comm_7_830	complete	7	23	0.2619047619047619
comm_7_831	complete	7	20	0.2977777777777778
comm_7_832	complete	7	23	0.255663430420712
comm_7_833	complete	7	18	0.3296296296296296
comm_7_834	complete	7	14	0.38983050847457623
comm_7_835	complete	7	19	0.2977346278317153
comm_7_836	complete	7	9	0.4397163120567376
comm_7_837	complete	7	13	0.26470588235294124
comm_7_838	complete	7	23	0.24904214559386972
comm_7_839	complete	7	15	0.25603864734299514
comm_7_840	complete	7	8	0.4418604651162791
comm_7_841	complete	7	12	0.28717948717948716
comm_7_842	complete	7	23	0.25842696629213485
comm_7_843	complete	7	22	0.32945736434108525
comm_7_844	complete	7	22	0.3287671232876712
comm_7_845	complete	7	22	0.2783882783882784
comm_7_846	complete	7	20	0.3055555555555556
comm_7_847	complete	7	10	0.35507246376811596
comm_7_848	complete	7	17	0.28717948717948716
comm_7_849	complete	7	16	0.3287671232876712
