community	medium	size	mip	mro
comm_35_950	complete	35	40	0.27888022678951097
comm_35_951	complete	35	39	0.2784873949579832
comm_35_952	complete	35	36	0.2918618774943606
comm_35_953	complete	35	37	0.2691131498470948
comm_35_954	complete	35	40	0.2753757654481351
comm_35_955	complete	35	39	0.27959110473457677
comm_35_956	complete	35	41	0.2818414322250639
comm_35_957	complete	35	39	0.28620571035431713
comm_35_958	complete	35	41	0.2849635531446008
comm_35_959	complete	35	41	0.2862745098039216
comm_35_960	complete	35	41	0.2933914306463326
comm_35_961	complete	35	36	0.2908780903665814
comm_35_962	complete	35	41	0.27499544709524676
comm_35_963	complete	35	42	0.2877963125548727
comm_35_964	complete	35	40	0.2761627906976744
comm_35_965	complete	35	41	0.2868967946460021
comm_35_966	complete	35	39	0.2837948549893495
comm_35_967	complete	35	38	0.28932584269662925
comm_35_968	complete	35	39	0.2650439486139283
comm_35_969	complete	35	42	0.2865671641791045
comm_35_970	complete	35	39	0.2896061079298976
comm_35_971	complete	35	41	0.2781045751633987
comm_35_972	complete	35	37	0.2765610859728507
comm_35_973	complete	35	40	0.27971542599340626
comm_35_974	complete	35	38	0.28519497686715134
comm_35_975	complete	35	39	0.2807105748282219
comm_35_976	complete	35	43	0.2822085889570552
comm_35_977	complete	35	39	0.27721235121614635
comm_35_978	complete	35	37	0.27993697478991597
comm_35_979	complete	35	37	0.2879901960784314
comm_35_980	complete	35	44	0.28531999309987927
comm_35_981	complete	35	36	0.2837370242214533
comm_35_982	complete	35	40	0.2770177838577291
comm_35_983	complete	35	38	0.2944876063633
comm_35_984	complete	35	36	0.2898134863701578
comm_35_985	complete	35	39	0.28980507158875285
comm_35_986	complete	35	37	0.2844355133357691
comm_35_987	complete	35	38	0.2821316614420063
comm_35_988	complete	35	42	0.2755417956656347
comm_35_989	complete	35	38	0.2885682574916759
comm_35_990	complete	35	40	0.2821872410936206
comm_35_991	complete	35	41	0.28260478503327935
comm_35_992	complete	35	41	0.2903774226453587
comm_35_993	complete	35	40	0.27838369390309314
comm_35_994	complete	35	41	0.2596102270695512
comm_35_995	complete	35	41	0.29342356411591186
comm_35_996	complete	35	38	0.2876685557944108
comm_35_997	complete	35	38	0.2910837687510534
comm_35_998	complete	35	37	0.27376988531261565
comm_35_999	complete	35	41	0.28775369797041617
