community	medium	size	mip	mro
comm_30_0	complete	30	36	0.27272727272727276
comm_30_1	complete	30	34	0.28103448275862064
comm_30_10	complete	30	38	0.2859146697837522
comm_30_11	complete	30	34	0.27366881930059705
comm_30_12	complete	30	37	0.2831215970961887
comm_30_13	complete	30	36	0.2780399274047187
comm_30_14	complete	30	36	0.2619660319094184
comm_30_15	complete	30	38	0.2801724137931035
comm_30_16	complete	30	36	0.2746521476104053
comm_30_17	complete	30	37	0.28177990212814386
comm_30_18	complete	30	37	0.2696575587638707
comm_30_19	complete	30	36	0.27586206896551724
comm_30_2	complete	30	37	0.2775500361707258
comm_30_20	complete	30	38	0.281807372175981
comm_30_21	complete	30	38	0.2950329889207021
comm_30_22	complete	30	37	0.2761203667829007
comm_30_23	complete	30	37	0.2868565717141429
comm_30_24	complete	30	36	0.27635467980295564
comm_30_25	complete	30	36	0.2747277676950998
comm_30_26	complete	30	35	0.2834459059130229
comm_30_27	complete	30	37	0.2772459923884212
comm_30_28	complete	30	37	0.2770593869731801
comm_30_29	complete	30	37	0.2873947641563834
comm_30_3	complete	30	35	0.27309422211970935
comm_30_30	complete	30	37	0.26611429267698306
comm_30_31	complete	30	34	0.2775559588626739
comm_30_32	complete	30	37	0.29187192118226596
comm_30_33	complete	30	37	0.28160919540229884
comm_30_34	complete	30	36	0.29586733350881816
comm_30_35	complete	30	37	0.28816011574632266
comm_30_36	complete	30	36	0.2627824019024971
comm_30_37	complete	30	38	0.261971487754356
comm_30_38	complete	30	34	0.30067144645499033
comm_30_39	complete	30	36	0.27681331747919147
comm_30_4	complete	30	35	0.27362937236417756
comm_30_40	complete	30	38	0.27756192326372026
comm_30_41	complete	30	38	0.2678484701311316
comm_30_42	complete	30	38	0.27395957193816883
comm_30_43	complete	30	35	0.28942139099941555
comm_30_44	complete	30	35	0.2888835302628406
comm_30_45	complete	30	37	0.27404033832140534
comm_30_46	complete	30	34	0.28857243733082266
comm_30_47	complete	30	38	0.2905405405405405
comm_30_48	complete	30	36	0.2844537327295948
comm_30_49	complete	30	37	0.2770719903206292
comm_30_5	complete	30	38	0.278102825843396
comm_30_6	complete	30	38	0.2704817803864025
comm_30_7	complete	30	32	0.3005113412875311
comm_30_8	complete	30	37	0.2617723396366333
comm_30_9	complete	30	37	0.27489413188142775
