community	medium	size	mip	mro
comm_36_900	complete	36	39	0.2826298701298701
comm_36_901	complete	36	42	0.27223880597014927
comm_36_902	complete	36	40	0.2833333333333334
comm_36_903	complete	36	37	0.2817846909537454
comm_36_904	complete	36	40	0.27580511973575556
comm_36_905	complete	36	40	0.25663567202028736
comm_36_906	complete	36	38	0.2748466257668712
comm_36_907	complete	36	41	0.2777408637873754
comm_36_908	complete	36	38	0.2689855072463768
comm_36_909	complete	36	39	0.2760797342192691
comm_36_910	complete	36	38	0.2907268170426065
comm_36_911	complete	36	37	0.30299401197604786
comm_36_912	complete	36	39	0.26797488226059657
comm_36_913	complete	36	38	0.27755102040816326
comm_36_914	complete	36	39	0.2773399014778325
comm_36_915	complete	36	38	0.2907775768535262
comm_36_916	complete	36	38	0.2761076604554865
comm_36_917	complete	36	37	0.2868838763575606
comm_36_918	complete	36	38	0.2649659863945578
comm_36_919	complete	36	40	0.2920831490490933
comm_36_920	complete	36	38	0.277200163733115
comm_36_921	complete	36	43	0.28946938775510206
comm_36_922	complete	36	39	0.2919720049403047
comm_36_923	complete	36	38	0.2710059171597633
comm_36_924	complete	36	41	0.29659090909090907
comm_36_925	complete	36	39	0.2790738313674093
comm_36_926	complete	36	43	0.2728213290887386
comm_36_927	complete	36	41	0.28488372093023256
comm_36_928	complete	36	39	0.2914285714285714
comm_36_929	complete	36	37	0.2883679787704556
comm_36_930	complete	36	41	0.2727117194183062
comm_36_931	complete	36	40	0.26981503345139707
comm_36_932	complete	36	42	0.2828487147071218
comm_36_933	complete	36	39	0.26448979591836735
comm_36_934	complete	36	39	0.2750520616409829
comm_36_935	complete	36	40	0.2872136609745939
comm_36_936	complete	36	40	0.2857142857142857
comm_36_937	complete	36	42	0.28588435374149657
comm_36_938	complete	36	37	0.2821545667447307
comm_36_939	complete	36	40	0.2653061224489796
comm_36_940	complete	36	39	0.26619343389529726
comm_36_941	complete	36	40	0.2675246675246675
comm_36_942	complete	36	42	0.27172707889125797
comm_36_943	complete	36	41	0.27294117647058824
comm_36_944	complete	36	39	0.28689771766694844
comm_36_945	complete	36	41	0.26649029982363315
comm_36_946	complete	36	40	0.2750107898144152
comm_36_947	complete	36	41	0.3019902697921274
comm_36_948	complete	36	42	0.28243021346469627
comm_36_949	complete	36	41	0.28603712671509285
