community	medium	size	mip	mro
comm_19_100	complete	19	30	0.27830687830687834
comm_19_101	complete	19	30	0.2777777777777778
comm_19_102	complete	19	32	0.2812667740203972
comm_19_103	complete	19	32	0.26565143824027077
comm_19_104	complete	19	28	0.2561576354679803
comm_19_105	complete	19	32	0.2622461170848268
comm_19_106	complete	19	24	0.2819047619047619
comm_19_107	complete	19	32	0.2740384615384615
comm_19_108	complete	19	30	0.25712623618382785
comm_19_109	complete	19	28	0.28378378378378377
comm_19_110	complete	19	32	0.29137115839243494
comm_19_111	complete	19	30	0.2791597567716971
comm_19_112	complete	19	35	0.3014449427005481
comm_19_113	complete	19	30	0.274914089347079
comm_19_114	complete	19	30	0.2900101936799185
comm_19_115	complete	19	31	0.255331088664422
comm_19_116	complete	19	32	0.2797797797797798
comm_19_117	complete	19	33	0.26166666666666666
comm_19_118	complete	19	28	0.26587301587301587
comm_19_119	complete	19	32	0.2785602503912363
comm_19_120	complete	19	32	0.2669826224328594
comm_19_121	complete	19	32	0.26301663982823403
comm_19_122	complete	19	32	0.2855659397715472
comm_19_123	complete	19	30	0.28624338624338624
comm_19_124	complete	19	32	0.27828746177370034
comm_19_125	complete	19	32	0.2753387533875339
comm_19_126	complete	19	31	0.277139208173691
comm_19_127	complete	19	34	0.2650406504065041
comm_19_128	complete	19	32	0.2903225806451613
comm_19_129	complete	19	25	0.2956989247311828
comm_19_130	complete	19	32	0.28400597907324365
comm_19_131	complete	19	31	0.3023023023023023
comm_19_132	complete	19	31	0.2812333864965444
comm_19_133	complete	19	30	0.25305410122164046
comm_19_134	complete	19	30	0.2753854332801701
comm_19_135	complete	19	28	0.2617033276931754
comm_19_136	complete	19	31	0.268305171530978
comm_19_137	complete	19	24	0.29281045751633983
comm_19_138	complete	19	31	0.2815533980582524
comm_19_139	complete	19	30	0.2888888888888889
comm_19_140	complete	19	33	0.2554347826086957
comm_19_141	complete	19	32	0.28046989720998533
comm_19_142	complete	19	33	0.27555555555555555
comm_19_143	complete	19	33	0.28348348348348346
comm_19_144	complete	19	30	0.2898550724637681
comm_19_145	complete	19	32	0.2767944936086529
comm_19_146	complete	19	31	0.2704607046070461
comm_19_147	complete	19	33	0.2749087115284298
comm_19_148	complete	19	30	0.26883468834688345
comm_19_149	complete	19	34	0.2869066249347939
