community	medium	size	mip	mro
comm_30_900	complete	30	33	0.3238146551724138
comm_30_901	complete	30	36	0.29368461836497484
comm_30_902	complete	30	34	0.2681992337164751
comm_30_903	complete	30	36	0.2808777429467085
comm_30_904	complete	30	37	0.28014268727705116
comm_30_905	complete	30	38	0.28613352898019073
comm_30_906	complete	30	36	0.2720306513409962
comm_30_907	complete	30	36	0.28357685563997664
comm_30_908	complete	30	36	0.29164643030597376
comm_30_909	complete	30	38	0.27632648322303494
comm_30_910	complete	30	38	0.2668453758986231
comm_30_911	complete	30	36	0.27187850118262175
comm_30_912	complete	30	38	0.26967895362663497
comm_30_913	complete	30	38	0.2791949750032047
comm_30_914	complete	30	37	0.29862738533645794
comm_30_915	complete	30	34	0.2751486325802616
comm_30_916	complete	30	35	0.27760487987053406
comm_30_917	complete	30	38	0.2802829354553492
comm_30_918	complete	30	33	0.26808777429467084
comm_30_919	complete	30	36	0.28997917148808144
comm_30_920	complete	30	35	0.2866585876390878
comm_30_921	complete	30	35	0.2899274047186933
comm_30_922	complete	30	33	0.3017241379310345
comm_30_923	complete	30	34	0.2890784572870359
comm_30_924	complete	30	36	0.2912719464443602
comm_30_925	complete	30	38	0.2701936702881436
comm_30_926	complete	30	35	0.28140824692548827
comm_30_927	complete	30	35	0.27790549169859513
comm_30_928	complete	30	35	0.28932451582427965
comm_30_929	complete	30	38	0.26330133902121106
comm_30_930	complete	30	36	0.2763582237658149
comm_30_931	complete	30	38	0.28278093962727374
comm_30_932	complete	30	35	0.2772695285010556
comm_30_933	complete	30	37	0.2892794847712331
comm_30_934	complete	30	36	0.29106170598911074
comm_30_935	complete	30	41	0.289457421826721
comm_30_936	complete	30	36	0.28997917148808144
comm_30_937	complete	30	36	0.28995179829440115
comm_30_938	complete	30	38	0.27085073380264885
comm_30_939	complete	30	37	0.27384684281236005
comm_30_940	complete	30	35	0.27030779912057395
comm_30_941	complete	30	36	0.28939492517891996
comm_30_942	complete	30	34	0.29259634888438135
comm_30_943	complete	30	29	0.2922313162484905
comm_30_944	complete	30	37	0.301492931695072
comm_30_945	complete	30	35	0.2960247451025318
comm_30_946	complete	30	37	0.2936259143155695
comm_30_947	complete	30	33	0.2943528235882059
comm_30_948	complete	30	37	0.27387903492343285
comm_30_949	complete	30	34	0.3041379310344828
