community	medium	size	mip	mro
comm_5_450	complete	5	12	0.3372093023255814
comm_5_451	complete	5	19	0.26811594202898553
comm_5_452	complete	5	21	0.26811594202898553
comm_5_453	complete	5	13	0.2653061224489796
comm_5_454	complete	5	11	0.2987804878048781
comm_5_455	complete	5	19	0.23913043478260868
comm_5_456	complete	5	9	0.2558139534883721
comm_5_457	complete	5	12	0.34523809523809523
comm_5_458	complete	5	17	0.2076923076923077
comm_5_459	complete	5	12	0.3125
comm_5_460	complete	5	6	0.3333333333333333
comm_5_461	complete	5	10	0.346938775510204
comm_5_462	complete	5	18	0.2569444444444445
comm_5_463	complete	5	12	0.4215686274509804
comm_5_464	complete	5	12	0.3235294117647059
comm_5_465	complete	5	17	0.3028169014084507
comm_5_466	complete	5	9	0.2719298245614035
comm_5_467	complete	5	8	0.42000000000000004
comm_5_468	complete	5	14	0.29090909090909095
comm_5_469	complete	5	13	0.35227272727272724
comm_5_470	complete	5	19	0.24390243902439027
comm_5_471	complete	5	12	0.27906976744186046
comm_5_472	complete	5	16	0.24193548387096772
comm_5_473	complete	5	14	0.3269230769230769
comm_5_474	complete	5	15	0.3395061728395062
comm_5_475	complete	5	11	0.31632653061224486
comm_5_476	complete	5	11	0.28260869565217395
comm_5_477	complete	5	11	0.36170212765957444
comm_5_478	complete	5	21	0.28125
comm_5_479	complete	5	5	0.43750000000000006
comm_5_480	complete	5	7	0.3
comm_5_481	complete	5	10	0.28448275862068967
comm_5_482	complete	5	9	0.3606557377049181
comm_5_483	complete	5	7	0.41463414634146345
comm_5_484	complete	5	10	0.3076923076923077
comm_5_485	complete	5	18	0.3266666666666667
comm_5_486	complete	5	11	0.4148936170212766
comm_5_487	complete	5	3	0.4310344827586207
comm_5_488	complete	5	18	0.2642857142857143
comm_5_489	complete	5	19	0.30722891566265054
comm_5_490	complete	5	5	0.4285714285714286
comm_5_491	complete	5	11	0.29347826086956524
comm_5_492	complete	5	19	0.21774193548387097
comm_5_493	complete	5	3	0.3604651162790698
comm_5_494	complete	5	18	0.25781249999999994
comm_5_495	complete	5	17	0.21698113207547168
comm_5_496	complete	5	5	0.4310344827586207
comm_5_497	complete	5	8	0.3125
comm_5_498	complete	5	19	0.30405405405405406
comm_5_499	complete	5	19	0.23943661971830987
