community	medium	size	mip	mro
comm_34_600	complete	34	34	0.2832205550652153
comm_34_601	complete	34	37	0.2796641109894122
comm_34_602	complete	34	39	0.2675489067894131
comm_34_603	complete	34	42	0.28773539814549276
comm_34_604	complete	34	38	0.27318780510269874
comm_34_605	complete	34	33	0.2834110334110334
comm_34_606	complete	34	36	0.29447415329768273
comm_34_607	complete	34	38	0.27569066054870467
comm_34_608	complete	34	39	0.2793921620901093
comm_34_609	complete	34	39	0.27031046662948505
comm_34_610	complete	34	41	0.27811860940695293
comm_34_611	complete	34	38	0.2803989259685462
comm_34_612	complete	34	40	0.2750861912538559
comm_34_613	complete	34	39	0.28864310763420553
comm_34_614	complete	34	39	0.2845010615711253
comm_34_615	complete	34	41	0.27030690289476234
comm_34_616	complete	34	36	0.2989023360540388
comm_34_617	complete	34	41	0.2959109163928441
comm_34_618	complete	34	37	0.27677425723028326
comm_34_619	complete	34	39	0.283987915407855
comm_34_620	complete	34	36	0.28990198723136407
comm_34_621	complete	34	38	0.27914322376863093
comm_34_622	complete	34	38	0.2777478931325085
comm_34_623	complete	34	36	0.2877406281661601
comm_34_624	complete	34	37	0.27859237536656895
comm_34_625	complete	34	36	0.28276455405792944
comm_34_626	complete	34	39	0.2828922132719601
comm_34_627	complete	34	41	0.28613053613053613
comm_34_628	complete	34	37	0.27900627900627895
comm_34_629	complete	34	38	0.2784904257296896
comm_34_630	complete	34	37	0.2653362897265336
comm_34_631	complete	34	39	0.27700534759358286
comm_34_632	complete	34	41	0.278550982134044
comm_34_633	complete	34	40	0.2797348484848485
comm_34_634	complete	34	40	0.25917560700169395
comm_34_635	complete	34	36	0.27960587469789927
comm_34_636	complete	34	36	0.28533785055524186
comm_34_637	complete	34	33	0.26953748006379585
comm_34_638	complete	34	41	0.2763845350052247
comm_34_639	complete	34	41	0.2747832305354429
comm_34_640	complete	34	39	0.2941287878787878
comm_34_641	complete	34	37	0.29755385177071925
comm_34_642	complete	34	40	0.2798898071625345
comm_34_643	complete	34	40	0.2854349951124145
comm_34_644	complete	34	40	0.29658655520724486
comm_34_645	complete	34	40	0.2725424981522543
comm_34_646	complete	34	40	0.29829829829829824
comm_34_647	complete	34	43	0.28233555062823357
comm_34_648	complete	34	39	0.2741285689262568
comm_34_649	complete	34	34	0.2846108140225787
