community	medium	size	mip	mro
comm_39_900	complete	39	40	0.28365030222615367
comm_39_901	complete	39	42	0.2832011535688536
comm_39_902	complete	39	40	0.28334725703146757
comm_39_903	complete	39	43	0.2847212370549014
comm_39_904	complete	39	43	0.28621139625924313
comm_39_905	complete	39	41	0.2728531855955678
comm_39_906	complete	39	41	0.2877667140825036
comm_39_907	complete	39	41	0.28028070175438596
comm_39_908	complete	39	41	0.2817083692838654
comm_39_909	complete	39	41	0.27989785785217763
comm_39_910	complete	39	39	0.28306439451063187
comm_39_911	complete	39	41	0.279466271312083
comm_39_912	complete	39	42	0.2849624060150376
comm_39_913	complete	39	45	0.288135593220339
comm_39_914	complete	39	42	0.2787828947368421
comm_39_915	complete	39	41	0.28201754385964917
comm_39_916	complete	39	41	0.27231121281464526
comm_39_917	complete	39	41	0.28885205138831327
comm_39_918	complete	39	43	0.271584861028977
comm_39_919	complete	39	43	0.28308368833310427
comm_39_920	complete	39	40	0.2694508009153318
comm_39_921	complete	39	44	0.27393617021276595
comm_39_922	complete	39	43	0.2812631578947369
comm_39_923	complete	39	43	0.2767881241565452
comm_39_924	complete	39	39	0.2913165266106443
comm_39_925	complete	39	41	0.28791737408036217
comm_39_926	complete	39	44	0.2845605061246467
comm_39_927	complete	39	43	0.2793733681462141
comm_39_928	complete	39	40	0.28003432494279173
comm_39_929	complete	39	41	0.27862964497858816
comm_39_930	complete	39	43	0.28037772531592836
comm_39_931	complete	39	40	0.2789023841655421
comm_39_932	complete	39	43	0.27933040147538657
comm_39_933	complete	39	42	0.2836676217765043
comm_39_934	complete	39	40	0.29631164525486947
comm_39_935	complete	39	41	0.2854907539118065
comm_39_936	complete	39	42	0.274556712637208
comm_39_937	complete	39	43	0.2768031189083821
comm_39_938	complete	39	43	0.295401966454598
comm_39_939	complete	39	43	0.27889167362851575
comm_39_940	complete	39	43	0.2912933930571109
comm_39_941	complete	39	42	0.27748616825081573
comm_39_942	complete	39	41	0.271628940424941
comm_39_943	complete	39	40	0.28983026672371986
comm_39_944	complete	39	38	0.2793062200956938
comm_39_945	complete	39	39	0.28343399482312337
comm_39_946	complete	39	40	0.27555800496004407
comm_39_947	complete	39	42	0.2803381510771748
comm_39_948	complete	39	41	0.27798778714742656
comm_39_949	complete	39	40	0.27769700494329747
