community	medium	size	mip	mro
comm_27_0	complete	27	37	0.2728592162554427
comm_27_1	complete	27	35	0.2839768926725449
comm_27_10	complete	27	35	0.25874125874125875
comm_27_11	complete	27	36	0.2886153846153846
comm_27_12	complete	27	33	0.2901960784313726
comm_27_13	complete	27	32	0.28059794456555587
comm_27_14	complete	27	35	0.27519379844961245
comm_27_15	complete	27	34	0.28846153846153844
comm_27_16	complete	27	37	0.27099236641221375
comm_27_17	complete	27	36	0.274076317383404
comm_27_18	complete	27	33	0.27756653992395436
comm_27_19	complete	27	37	0.2705469435507458
comm_27_2	complete	27	35	0.28324388789505067
comm_27_20	complete	27	33	0.27235772357723576
comm_27_21	complete	27	37	0.28307692307692306
comm_27_22	complete	27	34	0.28623188405797106
comm_27_23	complete	27	37	0.2903846153846154
comm_27_24	complete	27	37	0.28467365967365965
comm_27_25	complete	27	36	0.2842436374034887
comm_27_26	complete	27	37	0.29305512301463715
comm_27_27	complete	27	33	0.28525641025641024
comm_27_28	complete	27	33	0.28804042672655805
comm_27_29	complete	27	37	0.2848406823302221
comm_27_3	complete	27	37	0.26019813519813517
comm_27_30	complete	27	36	0.2733771804403774
comm_27_31	complete	27	37	0.2925407925407925
comm_27_32	complete	27	38	0.2982504859761177
comm_27_33	complete	27	34	0.2649242649242649
comm_27_34	complete	27	35	0.2907012666048811
comm_27_35	complete	27	38	0.287061597406425
comm_27_36	complete	27	37	0.2714078374455733
comm_27_37	complete	27	35	0.28261482107635955
comm_27_38	complete	27	37	0.28250752805912954
comm_27_39	complete	27	34	0.26615384615384613
comm_27_4	complete	27	37	0.2736745326386761
comm_27_40	complete	27	33	0.296567069294342
comm_27_41	complete	27	35	0.2883190883190883
comm_27_42	complete	27	36	0.2617087709338632
comm_27_43	complete	27	36	0.27931904161412363
comm_27_44	complete	27	35	0.2891955372871403
comm_27_45	complete	27	35	0.29465988556897643
comm_27_46	complete	27	36	0.28927828927828925
comm_27_47	complete	27	34	0.2851359167148641
comm_27_48	complete	27	36	0.28120597351366583
comm_27_49	complete	27	34	0.2926282051282051
comm_27_5	complete	27	37	0.26937590711175613
comm_27_6	complete	27	35	0.2665680473372781
comm_27_7	complete	27	34	0.2888299440023578
comm_27_8	complete	27	38	0.28868428868428864
comm_27_9	complete	27	35	0.2753036437246964
