community	medium	size	mip	mro
comm_7_150	complete	7	22	0.336996336996337
comm_7_151	complete	7	23	0.3037037037037037
comm_7_152	complete	7	21	0.2958801498127341
comm_7_153	complete	7	22	0.28464419475655434
comm_7_154	complete	7	22	0.25541125541125537
comm_7_155	complete	7	20	0.3201320132013201
comm_7_156	complete	7	21	0.2857142857142857
comm_7_157	complete	7	21	0.2850877192982456
comm_7_158	complete	7	19	0.2950191570881226
comm_7_159	complete	7	23	0.25842696629213485
comm_7_160	complete	7	12	0.37254901960784315
comm_7_161	complete	7	17	0.2532051282051282
comm_7_162	complete	7	23	0.3114035087719298
comm_7_163	complete	7	18	0.28440366972477066
comm_7_164	complete	7	21	0.29411764705882354
comm_7_165	complete	7	18	0.26582278481012656
comm_7_166	complete	7	17	0.2784313725490196
comm_7_167	complete	7	20	0.242798353909465
comm_7_168	complete	7	17	0.3055555555555556
comm_7_169	complete	7	23	0.29032258064516125
comm_7_170	complete	7	21	0.29545454545454547
comm_7_171	complete	7	24	0.3137254901960784
comm_7_172	complete	7	22	0.3065134099616858
comm_7_173	complete	7	24	0.25925925925925924
comm_7_174	complete	7	22	0.3157894736842105
comm_7_175	complete	7	21	0.3333333333333333
comm_7_176	complete	7	18	0.30272108843537415
comm_7_177	complete	7	23	0.3218390804597701
comm_7_178	complete	7	9	0.32183908045977005
comm_7_179	complete	7	21	0.2738095238095238
comm_7_180	complete	7	18	0.3244444444444445
comm_7_181	complete	7	21	0.2850877192982456
comm_7_182	complete	7	23	0.34831460674157305
comm_7_183	complete	7	24	0.3103448275862069
comm_7_184	complete	7	21	0.3058823529411765
comm_7_185	complete	7	20	0.2948717948717949
comm_7_186	complete	7	20	0.31981981981981983
comm_7_187	complete	7	20	0.2835249042145594
comm_7_188	complete	7	18	0.3186813186813187
comm_7_189	complete	7	21	0.3068181818181818
comm_7_190	complete	7	23	0.25352112676056343
comm_7_191	complete	7	23	0.2804878048780488
comm_7_192	complete	7	21	0.2764227642276423
comm_7_193	complete	7	15	0.3263157894736842
comm_7_194	complete	7	20	0.26495726495726496
comm_7_195	complete	7	24	0.24390243902439027
comm_7_196	complete	7	19	0.3388888888888889
comm_7_197	complete	7	23	0.3296296296296296
comm_7_198	complete	7	17	0.28378378378378377
comm_7_199	complete	7	21	0.25925925925925924
