community	medium	size	mip	mro
comm_2_0	complete	2	1	0.6
comm_2_1	complete	2	3	0.3333333333333333
comm_2_10	complete	2	4	0.3076923076923077
comm_2_11	complete	2	5	0.15384615384615385
comm_2_12	complete	2	1	0.6
comm_2_13	complete	2	1	0.42857142857142855
comm_2_14	complete	2	0	0.5454545454545454
comm_2_15	complete	2	3	0.125
comm_2_16	complete	2	2	0.36363636363636365
comm_2_17	complete	2	0	0.7272727272727273
comm_2_18	complete	2	1	0.6
comm_2_19	complete	2	8	0.1951219512195122
comm_2_2	complete	2	2	0.5454545454545454
comm_2_20	complete	2	6	0.45454545454545453
comm_2_21	complete	2	2	0.16666666666666666
comm_2_22	complete	2	1	0.5
comm_2_23	complete	2	4	0.2222222222222222
comm_2_24	complete	2	1	0.7692307692307693
comm_2_25	complete	2	3	0.36363636363636365
comm_2_26	complete	2	1	0.4
comm_2_27	complete	2	1	0.5454545454545454
comm_2_28	complete	2	2	0.6153846153846154
comm_2_29	complete	2	2	0.6153846153846154
comm_2_3	complete	2	2	0.5
comm_2_30	complete	2	2	0.36363636363636365
comm_2_31	complete	2	1	0.6
comm_2_32	complete	2	14	0.15789473684210525
comm_2_33	complete	2	2	0.375
comm_2_34	complete	2	0	0.9090909090909091
comm_2_35	complete	2	1	0.36363636363636365
comm_2_36	complete	2	0	0.9090909090909091
comm_2_37	complete	2	0	0.4
comm_2_38	complete	2	0	0.42857142857142855
comm_2_39	complete	2	0	0.7058823529411765
comm_2_4	complete	2	1	0.5454545454545454
comm_2_40	complete	2	10	0.2727272727272727
comm_2_41	complete	2	3	0.4
comm_2_42	complete	2	1	0.5
comm_2_43	complete	2	2	0.16666666666666666
comm_2_44	complete	2	1	0.3333333333333333
comm_2_45	complete	2	3	0.25
comm_2_46	complete	2	3	0.6666666666666666
comm_2_47	complete	2	6	0.37037037037037035
comm_2_48	complete	2	0	0.8
comm_2_49	complete	2	2	0.36363636363636365
comm_2_5	complete	2	2	0.42857142857142855
comm_2_6	complete	2	1	0.5454545454545454
comm_2_7	complete	2	1	0.6666666666666666
comm_2_8	complete	2	0	0.5
comm_2_9	complete	2	2	0.5454545454545454
