community	medium	size	mip	mro
comm_3_850	complete	3	1	0.4117647058823529
comm_3_851	complete	3	4	0.4166666666666667
comm_3_852	complete	3	4	0.5205479452054794
comm_3_853	complete	3	2	0.6875
comm_3_854	complete	3	4	0.43999999999999995
comm_3_855	complete	3	1	0.4117647058823529
comm_3_856	complete	3	1	0.42105263157894735
comm_3_857	complete	3	1	0.375
comm_3_858	complete	3	2	0.5333333333333333
comm_3_859	complete	3	5	0.43478260869565216
comm_3_860	complete	3	3	0.5625
comm_3_861	complete	3	2	0.5625
comm_3_862	complete	3	0	0.4
comm_3_863	complete	3	12	0.13953488372093023
comm_3_864	complete	3	1	0.3333333333333333
comm_3_865	complete	3	10	0.24137931034482762
comm_3_866	complete	3	10	0.15909090909090912
comm_3_867	complete	3	2	0.43750000000000006
comm_3_868	complete	3	0	0.5333333333333333
comm_3_869	complete	3	7	0.34285714285714286
comm_3_870	complete	3	19	0.15555555555555556
comm_3_871	complete	3	6	0.2608695652173913
comm_3_872	complete	3	11	0.3333333333333333
comm_3_873	complete	3	6	0.28888888888888886
comm_3_874	complete	3	6	0.21428571428571427
comm_3_875	complete	3	5	0.25806451612903225
comm_3_876	complete	3	6	0.2608695652173913
comm_3_877	complete	3	4	0.6
comm_3_878	complete	3	4	0.4666666666666667
comm_3_879	complete	3	4	0.368421052631579
comm_3_880	complete	3	5	0.19999999999999998
comm_3_881	complete	3	8	0.26315789473684215
comm_3_882	complete	3	7	0.15909090909090912
comm_3_883	complete	3	2	0.5882352941176471
comm_3_884	complete	3	3	0.5416666666666666
comm_3_885	complete	3	8	0.23076923076923078
comm_3_886	complete	3	7	0.3333333333333333
comm_3_887	complete	3	3	0.33333333333333337
comm_3_888	complete	3	3	0.611111111111111
comm_3_889	complete	3	1	0.2592592592592593
comm_3_890	complete	3	4	0.33333333333333337
comm_3_891	complete	3	1	0.6250000000000001
comm_3_892	complete	3	4	0.4166666666666667
comm_3_893	complete	3	3	0.6666666666666667
comm_3_894	complete	3	2	0.6470588235294117
comm_3_895	complete	3	2	0.46153846153846156
comm_3_896	complete	3	9	0.22916666666666666
comm_3_897	complete	3	5	0.3888888888888889
comm_3_898	complete	3	16	0.25531914893617025
comm_3_899	complete	3	6	0.4
