community	medium	size	mip	mro
comm_6_400	complete	6	10	0.30810810810810807
comm_6_401	complete	6	20	0.227027027027027
comm_6_402	complete	6	20	0.2626262626262626
comm_6_403	complete	6	11	0.32
comm_6_404	complete	6	9	0.32238805970149254
comm_6_405	complete	6	14	0.300990099009901
comm_6_406	complete	6	20	0.3459459459459459
comm_6_407	complete	6	11	0.30877192982456136
comm_6_408	complete	6	21	0.24864864864864866
comm_6_409	complete	6	12	0.35121951219512193
comm_6_410	complete	6	13	0.2920634920634921
comm_6_411	complete	6	20	0.29230769230769227
comm_6_412	complete	6	23	0.23783783783783782
comm_6_413	complete	6	17	0.27042253521126763
comm_6_414	complete	6	21	0.2857142857142857
comm_6_415	complete	6	17	0.2328358208955224
comm_6_416	complete	6	22	0.2975609756097561
comm_6_417	complete	6	20	0.27865168539325846
comm_6_418	complete	6	17	0.3257731958762886
comm_6_419	complete	6	7	0.34814814814814815
comm_6_420	complete	6	21	0.23768115942028986
comm_6_421	complete	6	20	0.28780487804878047
comm_6_422	complete	6	17	0.26666666666666666
comm_6_423	complete	6	14	0.30447761194029854
comm_6_424	complete	6	21	0.3373493975903615
comm_6_425	complete	6	12	0.33220338983050846
comm_6_426	complete	6	20	0.3080459770114943
comm_6_427	complete	6	22	0.2571428571428572
comm_6_428	complete	6	20	0.23492063492063492
comm_6_429	complete	6	17	0.32608695652173914
comm_6_430	complete	6	14	0.3247058823529412
comm_6_431	complete	6	10	0.37894736842105264
comm_6_432	complete	6	22	0.29743589743589743
comm_6_433	complete	6	12	0.3176470588235294
comm_6_434	complete	6	22	0.2769230769230769
comm_6_435	complete	6	10	0.32280701754385965
comm_6_436	complete	6	7	0.4636363636363636
comm_6_437	complete	6	15	0.3703703703703704
comm_6_438	complete	6	12	0.4068965517241379
comm_6_439	complete	6	19	0.25641025641025644
comm_6_440	complete	6	21	0.34074074074074073
comm_6_441	complete	6	20	0.29873417721518986
comm_6_442	complete	6	13	0.2628571428571429
comm_6_443	complete	6	13	0.27586206896551724
comm_6_444	complete	6	21	0.3168831168831169
comm_6_445	complete	6	20	0.21714285714285714
comm_6_446	complete	6	10	0.36521739130434777
comm_6_447	complete	6	20	0.32682926829268294
comm_6_448	complete	6	17	0.3388235294117647
comm_6_449	complete	6	19	0.2388888888888889
