community	medium	size	mip	mro
comm_37_900	complete	37	40	0.2831640504770699
comm_37_901	complete	37	41	0.27349290780141844
comm_37_902	complete	37	39	0.27089072543618
comm_37_903	complete	37	41	0.28601421188630494
comm_37_904	complete	37	38	0.2887016229712859
comm_37_905	complete	37	42	0.2918558885861338
comm_37_906	complete	37	41	0.2776259866423801
comm_37_907	complete	37	38	0.2721712538226299
comm_37_908	complete	37	42	0.27272727272727276
comm_37_909	complete	37	42	0.2856921166977033
comm_37_910	complete	37	41	0.3009661835748792
comm_37_911	complete	37	38	0.2737089201877934
comm_37_912	complete	37	36	0.2817123072080579
comm_37_913	complete	37	43	0.2823809523809524
comm_37_914	complete	37	39	0.28846153846153844
comm_37_915	complete	37	41	0.2773029439696107
comm_37_916	complete	37	41	0.27611714975845414
comm_37_917	complete	37	39	0.2771446660335549
comm_37_918	complete	37	42	0.27119460500963394
comm_37_919	complete	37	40	0.269702842377261
comm_37_920	complete	37	41	0.2772787757817698
comm_37_921	complete	37	39	0.29805236270753516
comm_37_922	complete	37	37	0.2673711175152097
comm_37_923	complete	37	38	0.29701446598953524
comm_37_924	complete	37	41	0.28302845528455284
comm_37_925	complete	37	42	0.2743348982785603
comm_37_926	complete	37	43	0.2821350762527233
comm_37_927	complete	37	38	0.27398615232443124
comm_37_928	complete	37	41	0.26724137931034486
comm_37_929	complete	37	42	0.2759361571516268
comm_37_930	complete	37	40	0.2793605571383349
comm_37_931	complete	37	36	0.28935884525008393
comm_37_932	complete	37	42	0.28202706956248036
comm_37_933	complete	37	37	0.2810827824992131
comm_37_934	complete	37	40	0.2649572649572649
comm_37_935	complete	37	41	0.2787088764742396
comm_37_936	complete	37	38	0.28435054773082946
comm_37_937	complete	37	38	0.28413163897034865
comm_37_938	complete	37	41	0.29086941926821086
comm_37_939	complete	37	44	0.2860486891385768
comm_37_940	complete	37	42	0.26597418948693735
comm_37_941	complete	37	43	0.2779267202859696
comm_37_942	complete	37	42	0.2833488084184463
comm_37_943	complete	37	42	0.27891821440208536
comm_37_944	complete	37	39	0.29307313642756677
comm_37_945	complete	37	39	0.2745098039215686
comm_37_946	complete	37	41	0.2708333333333333
comm_37_947	complete	37	41	0.2718954248366013
comm_37_948	complete	37	40	0.2839859917223814
comm_37_949	complete	37	40	0.28336436995654873
