community	medium	size	mip	mro
comm_40_750	complete	40	42	0.276144448919318
comm_40_751	complete	40	41	0.2892731729941032
comm_40_752	complete	40	39	0.28452355725083
comm_40_753	complete	40	43	0.2826355079519636
comm_40_754	complete	40	39	0.2688465031789282
comm_40_755	complete	40	43	0.2823330515638208
comm_40_756	complete	40	41	0.2754385964912281
comm_40_757	complete	40	40	0.28027157076000264
comm_40_758	complete	40	40	0.28876359242851385
comm_40_759	complete	40	42	0.2847087552969906
comm_40_760	complete	40	42	0.27783356765080003
comm_40_761	complete	40	40	0.28787248787248787
comm_40_762	complete	40	39	0.2790633034535474
comm_40_763	complete	40	42	0.2719461057262666
comm_40_764	complete	40	41	0.2780448717948718
comm_40_765	complete	40	40	0.27146814404432135
comm_40_766	complete	40	42	0.28289945847197756
comm_40_767	complete	40	43	0.27570711075865717
comm_40_768	complete	40	44	0.2648899656773672
comm_40_769	complete	40	44	0.27057125180449576
comm_40_770	complete	40	40	0.29091401123063393
comm_40_771	complete	40	43	0.2819156152489486
comm_40_772	complete	40	43	0.2875603618309189
comm_40_773	complete	40	44	0.27503373819163296
comm_40_774	complete	40	40	0.28375161531660203
comm_40_775	complete	40	40	0.28253507498790514
comm_40_776	complete	40	40	0.2681564245810056
comm_40_777	complete	40	43	0.27758053911900066
comm_40_778	complete	40	39	0.2851054762412103
comm_40_779	complete	40	40	0.2800375889381125
comm_40_780	complete	40	42	0.2803688000538394
comm_40_781	complete	40	40	0.2861782017454841
comm_40_782	complete	40	40	0.29223546406645
comm_40_783	complete	40	41	0.2895927601809955
comm_40_784	complete	40	38	0.2944482944482945
comm_40_785	complete	40	42	0.28478188478188476
comm_40_786	complete	40	38	0.27956989247311825
comm_40_787	complete	40	43	0.27218934911242604
comm_40_788	complete	40	40	0.2755573408314923
comm_40_789	complete	40	42	0.2796348503154785
comm_40_790	complete	40	42	0.27297422646259856
comm_40_791	complete	40	43	0.27433812799666457
comm_40_792	complete	40	42	0.28113804004214965
comm_40_793	complete	40	40	0.28640811370616387
comm_40_794	complete	40	42	0.26512118018967334
comm_40_795	complete	40	43	0.28473620620217477
comm_40_796	complete	40	42	0.2794871794871795
comm_40_797	complete	40	41	0.2870118074477747
comm_40_798	complete	40	41	0.27874513261332745
comm_40_799	complete	40	44	0.2715897435897436
