community	medium	size	mip	mro
comm_39_400	complete	39	42	0.2860892388451443
comm_39_401	complete	39	40	0.2806543385490754
comm_39_402	complete	39	40	0.28757894736842105
comm_39_403	complete	39	39	0.28409258440218194
comm_39_404	complete	39	40	0.2823479610554537
comm_39_405	complete	39	42	0.2716422203048605
comm_39_406	complete	39	41	0.2829497141181645
comm_39_407	complete	39	40	0.2834008097165992
comm_39_408	complete	39	43	0.280425473131648
comm_39_409	complete	39	39	0.2834121821407451
comm_39_410	complete	39	42	0.2761431136897361
comm_39_411	complete	39	42	0.28344298245614036
comm_39_412	complete	39	43	0.2790440668600635
comm_39_413	complete	39	42	0.2696312974950746
comm_39_414	complete	39	37	0.27685066324347457
comm_39_415	complete	39	37	0.281767955801105
comm_39_416	complete	39	40	0.2796141296637821
comm_39_417	complete	39	42	0.2834008097165992
comm_39_418	complete	39	41	0.2824514115477373
comm_39_419	complete	39	42	0.2713200112580918
comm_39_420	complete	39	40	0.29476584022038566
comm_39_421	complete	39	42	0.2758867276887872
comm_39_422	complete	39	37	0.28271882915845764
comm_39_423	complete	39	40	0.29365079365079366
comm_39_424	complete	39	39	0.2821721934895041
comm_39_425	complete	39	44	0.27309630459126544
comm_39_426	complete	39	38	0.2814708002883922
comm_39_427	complete	39	39	0.2787896170945074
comm_39_428	complete	39	41	0.2797783933518006
comm_39_429	complete	39	41	0.2755499860763019
comm_39_430	complete	39	40	0.289327485380117
comm_39_431	complete	39	43	0.28639417693169095
comm_39_432	complete	39	41	0.27886013375981383
comm_39_433	complete	39	43	0.28382474510884537
comm_39_434	complete	39	40	0.2807510348905973
comm_39_435	complete	39	42	0.285296574770259
comm_39_436	complete	39	42	0.28473962684489
comm_39_437	complete	39	40	0.29033180778032036
comm_39_438	complete	39	41	0.28225806451612906
comm_39_439	complete	39	40	0.28230917608156514
comm_39_440	complete	39	40	0.28055912138068745
comm_39_441	complete	39	40	0.2752163427436516
comm_39_442	complete	39	40	0.27353801169590647
comm_39_443	complete	39	39	0.28148365342325177
comm_39_444	complete	39	43	0.291141075830071
comm_39_445	complete	39	45	0.28050573360776243
comm_39_446	complete	39	39	0.2811904412842692
comm_39_447	complete	39	42	0.2845303867403315
comm_39_448	complete	39	40	0.2873166522864538
comm_39_449	complete	39	41	0.2894023677078876
