community	medium	size	mip	mro
comm_22_0	complete	22	33	0.2797883597883598
comm_22_1	complete	22	31	0.27282179247244753
comm_22_10	complete	22	33	0.28488971346114206
comm_22_11	complete	22	31	0.2740112994350283
comm_22_12	complete	22	31	0.26767358925949236
comm_22_13	complete	22	31	0.2619047619047619
comm_22_14	complete	22	33	0.2663971248876909
comm_22_15	complete	22	30	0.28933092224231466
comm_22_16	complete	22	34	0.27589152252829385
comm_22_17	complete	22	33	0.269773145309626
comm_22_18	complete	22	34	0.28053397091053994
comm_22_19	complete	22	32	0.26459814695108813
comm_22_2	complete	22	31	0.27724867724867724
comm_22_20	complete	22	34	0.2595941330118545
comm_22_21	complete	22	32	0.2834193918531268
comm_22_22	complete	22	32	0.2683229813664596
comm_22_23	complete	22	31	0.2857142857142857
comm_22_24	complete	22	31	0.2769423558897243
comm_22_25	complete	22	31	0.2704237658366099
comm_22_26	complete	22	32	0.2795414462081129
comm_22_27	complete	22	31	0.2679580306698951
comm_22_28	complete	22	32	0.2748059576253409
comm_22_29	complete	22	28	0.2586367880485527
comm_22_3	complete	22	34	0.2779146141215107
comm_22_30	complete	22	31	0.2603451861093783
comm_22_31	complete	22	34	0.2750868587778459
comm_22_32	complete	22	36	0.26881720430107525
comm_22_33	complete	22	36	0.26551226551226553
comm_22_34	complete	22	31	0.2782931354359926
comm_22_35	complete	22	36	0.26850740296118447
comm_22_36	complete	22	33	0.2933639319181488
comm_22_37	complete	22	31	0.27301587301587305
comm_22_38	complete	22	30	0.2723337268791814
comm_22_39	complete	22	33	0.2698412698412698
comm_22_4	complete	22	33	0.26796536796536796
comm_22_40	complete	22	32	0.2751790981879477
comm_22_41	complete	22	32	0.26926406926406926
comm_22_42	complete	22	31	0.27039337474120084
comm_22_43	complete	22	32	0.2735042735042735
comm_22_44	complete	22	33	0.2795414462081129
comm_22_45	complete	22	34	0.2865013774104683
comm_22_46	complete	22	32	0.26587301587301587
comm_22_47	complete	22	31	0.27713059472716123
comm_22_48	complete	22	32	0.269773145309626
comm_22_49	complete	22	35	0.28456221198156684
comm_22_5	complete	22	31	0.2776773156519992
comm_22_6	complete	22	30	0.26948537262438604
comm_22_7	complete	22	31	0.2777445706315999
comm_22_8	complete	22	32	0.27677174156047396
comm_22_9	complete	22	32	0.27168367346938777
