community	medium	size	mip	mro
comm_6_600	complete	6	21	0.24657534246575344
comm_6_601	complete	6	11	0.33
comm_6_602	complete	6	19	0.2714285714285714
comm_6_603	complete	6	21	0.26987951807228916
comm_6_604	complete	6	17	0.32916666666666666
comm_6_605	complete	6	19	0.2888888888888889
comm_6_606	complete	6	18	0.2947368421052632
comm_6_607	complete	6	18	0.3178082191780822
comm_6_608	complete	6	19	0.2722222222222222
comm_6_609	complete	6	18	0.29444444444444445
comm_6_610	complete	6	9	0.33333333333333337
comm_6_611	complete	6	23	0.28210526315789475
comm_6_612	complete	6	18	0.29268292682926833
comm_6_613	complete	6	12	0.3333333333333333
comm_6_614	complete	6	5	0.5939393939393939
comm_6_615	complete	6	16	0.27096774193548384
comm_6_616	complete	6	18	0.2772727272727273
comm_6_617	complete	6	13	0.4
comm_6_618	complete	6	18	0.32
comm_6_619	complete	6	18	0.32098765432098764
comm_6_620	complete	6	7	0.3904761904761905
comm_6_621	complete	6	12	0.26666666666666666
comm_6_622	complete	6	21	0.3291139240506329
comm_6_623	complete	6	16	0.25625000000000003
comm_6_624	complete	6	11	0.27999999999999997
comm_6_625	complete	6	22	0.31827956989247314
comm_6_626	complete	6	21	0.2716049382716049
comm_6_627	complete	6	21	0.25142857142857145
comm_6_628	complete	6	18	0.24225352112676055
comm_6_629	complete	6	19	0.3421686746987952
comm_6_630	complete	6	22	0.2594594594594595
comm_6_631	complete	6	15	0.3345454545454546
comm_6_632	complete	6	16	0.30943396226415093
comm_6_633	complete	6	14	0.34285714285714286
comm_6_634	complete	6	10	0.3538461538461539
comm_6_635	complete	6	18	0.32558139534883723
comm_6_636	complete	6	13	0.2901960784313726
comm_6_637	complete	6	16	0.28125
comm_6_638	complete	6	18	0.27936507936507937
comm_6_639	complete	6	11	0.3517241379310345
comm_6_640	complete	6	4	0.5485714285714286
comm_6_641	complete	6	13	0.3384615384615385
comm_6_642	complete	6	15	0.285
comm_6_643	complete	6	16	0.2888888888888889
comm_6_644	complete	6	21	0.24
comm_6_645	complete	6	22	0.26666666666666666
comm_6_646	complete	6	12	0.27741935483870966
comm_6_647	complete	6	16	0.3282051282051282
comm_6_648	complete	6	20	0.27654320987654324
comm_6_649	complete	6	12	0.32727272727272727
