community	medium	size	mip	mro
comm_30_350	complete	30	36	0.25989354316130525
comm_30_351	complete	30	36	0.2910169119262025
comm_30_352	complete	30	37	0.2883318488357297
comm_30_353	complete	30	34	0.28659511303950674
comm_30_354	complete	30	36	0.2811318593195097
comm_30_355	complete	30	36	0.26865671641791045
comm_30_356	complete	30	37	0.2842664689160796
comm_30_357	complete	30	34	0.2868871686605676
comm_30_358	complete	30	33	0.268806190963924
comm_30_359	complete	30	34	0.27003399708596404
comm_30_360	complete	30	36	0.2888086642599278
comm_30_361	complete	30	41	0.273037542662116
comm_30_362	complete	30	38	0.2700372786579683
comm_30_363	complete	30	34	0.29026924893717526
comm_30_364	complete	30	39	0.2704433497536946
comm_30_365	complete	30	39	0.29195402298850576
comm_30_366	complete	30	37	0.26858934169279
comm_30_367	complete	30	31	0.294010889292196
comm_30_368	complete	30	39	0.2902400389911051
comm_30_369	complete	30	35	0.3054187192118226
comm_30_370	complete	30	37	0.28097062579821197
comm_30_371	complete	30	33	0.27903289734443126
comm_30_372	complete	30	35	0.3025287356321839
comm_30_373	complete	30	36	0.2831729011819179
comm_30_374	complete	30	36	0.26571329719755504
comm_30_375	complete	30	33	0.286737400530504
comm_30_376	complete	30	35	0.28620689655172415
comm_30_377	complete	30	37	0.27778445272137453
comm_30_378	complete	30	36	0.27473885207233517
comm_30_379	complete	30	37	0.2853918495297806
comm_30_380	complete	30	36	0.28656790738204907
comm_30_381	complete	30	35	0.29943814035474275
comm_30_382	complete	30	39	0.2692033293697979
comm_30_383	complete	30	34	0.2763673108500695
comm_30_384	complete	30	36	0.28631813125695216
comm_30_385	complete	30	36	0.27586206896551724
comm_30_386	complete	30	36	0.2831215970961887
comm_30_387	complete	30	35	0.2924920518464172
comm_30_388	complete	30	38	0.2784961685823755
comm_30_389	complete	30	37	0.29115987460815046
comm_30_390	complete	30	35	0.27538807915629815
comm_30_391	complete	30	36	0.2686636479739928
comm_30_392	complete	30	37	0.2714693608609708
comm_30_393	complete	30	35	0.27879677182685253
comm_30_394	complete	30	36	0.2808366308648954
comm_30_395	complete	30	40	0.27252117885693833
comm_30_396	complete	30	33	0.27997580157289775
comm_30_397	complete	30	36	0.2726755434164106
comm_30_398	complete	30	35	0.2696823631195155
comm_30_399	complete	30	37	0.2832342449464923
