community	medium	size	mip	mro
comm_20_700	complete	20	31	0.2693938638064355
comm_20_701	complete	20	31	0.2504205719778899
comm_20_702	complete	20	31	0.25796886582653816
comm_20_703	complete	20	30	0.27724240177909565
comm_20_704	complete	20	33	0.2813485326218773
comm_20_705	complete	20	33	0.2941729323308271
comm_20_706	complete	20	33	0.2911825017088175
comm_20_707	complete	20	30	0.27883040935672515
comm_20_708	complete	20	31	0.27317073170731704
comm_20_709	complete	20	32	0.2903970452446907
comm_20_710	complete	20	22	0.28990509059534075
comm_20_711	complete	20	33	0.27438263906211025
comm_20_712	complete	20	32	0.27842333105490996
comm_20_713	complete	20	30	0.2738936894474993
comm_20_714	complete	20	30	0.3010704727921499
comm_20_715	complete	20	35	0.2680311890838207
comm_20_716	complete	20	29	0.27673255537032626
comm_20_717	complete	20	35	0.26241660489251295
comm_20_718	complete	20	31	0.28686581318160265
comm_20_719	complete	20	30	0.2620946305156831
comm_20_720	complete	20	32	0.2446657183499289
comm_20_721	complete	20	33	0.26689947617859816
comm_20_722	complete	20	27	0.2611139499233521
comm_20_723	complete	20	33	0.2810327706057597
comm_20_724	complete	20	30	0.2755102040816326
comm_20_725	complete	20	31	0.28204482498111305
comm_20_726	complete	20	31	0.2803870663205098
comm_20_727	complete	20	37	0.27323628219484886
comm_20_728	complete	20	22	0.29259589652096346
comm_20_729	complete	20	32	0.28222730739893215
comm_20_730	complete	20	35	0.2701603794894963
comm_20_731	complete	20	35	0.27252453166815344
comm_20_732	complete	20	35	0.2976842105263158
comm_20_733	complete	20	29	0.2550821498189919
comm_20_734	complete	20	28	0.2952836637047163
comm_20_735	complete	20	29	0.2891461017689452
comm_20_736	complete	20	28	0.2534908700322234
comm_20_737	complete	20	36	0.2829509671614935
comm_20_738	complete	20	33	0.27823078823820113
comm_20_739	complete	20	36	0.28557941940051923
comm_20_740	complete	20	31	0.2865497076023392
comm_20_741	complete	20	27	0.25914562190228935
comm_20_742	complete	20	31	0.2725036891293655
comm_20_743	complete	20	30	0.2763699371886506
comm_20_744	complete	20	31	0.29894736842105263
comm_20_745	complete	20	34	0.2663067926225821
comm_20_746	complete	20	31	0.26526315789473687
comm_20_747	complete	20	36	0.2902317522200563
comm_20_748	complete	20	31	0.2636789994788952
comm_20_749	complete	20	30	0.2839208112023177
