community	medium	size	mip	mro
comm_8_300	complete	8	22	0.3076923076923077
comm_8_301	complete	8	22	0.29473684210526313
comm_8_302	complete	8	21	0.2883845126835781
comm_8_303	complete	8	24	0.270516717325228
comm_8_304	complete	8	17	0.3241296518607443
comm_8_305	complete	8	23	0.32857142857142857
comm_8_306	complete	8	13	0.3023255813953488
comm_8_307	complete	8	24	0.31805929919137466
comm_8_308	complete	8	14	0.32312925170068024
comm_8_309	complete	8	25	0.2857142857142857
comm_8_310	complete	8	18	0.3185840707964602
comm_8_311	complete	8	19	0.29971988795518206
comm_8_312	complete	8	15	0.3165266106442577
comm_8_313	complete	8	25	0.3018867924528302
comm_8_314	complete	8	25	0.27722772277227725
comm_8_315	complete	8	24	0.2668759811616954
comm_8_316	complete	8	13	0.3283582089552239
comm_8_317	complete	8	19	0.28273809523809523
comm_8_318	complete	8	21	0.30952380952380953
comm_8_319	complete	8	25	0.27722772277227725
comm_8_320	complete	8	27	0.282574568288854
comm_8_321	complete	8	14	0.3163265306122449
comm_8_322	complete	8	17	0.30476190476190473
comm_8_323	complete	8	16	0.32102728731942215
comm_8_324	complete	8	22	0.2959183673469388
comm_8_325	complete	8	24	0.2571428571428571
comm_8_326	complete	8	25	0.26666666666666666
comm_8_327	complete	8	14	0.32234432234432236
comm_8_328	complete	8	25	0.2980030721966206
comm_8_329	complete	8	16	0.3033509700176367
comm_8_330	complete	8	19	0.33142857142857146
comm_8_331	complete	8	10	0.3968253968253968
comm_8_332	complete	8	26	0.2645502645502646
comm_8_333	complete	8	15	0.3590733590733591
comm_8_334	complete	8	20	0.2974963181148748
comm_8_335	complete	8	17	0.3492063492063492
comm_8_336	complete	8	20	0.30714285714285716
comm_8_337	complete	8	23	0.2889610389610389
comm_8_338	complete	8	21	0.3220779220779221
comm_8_339	complete	8	23	0.2674772036474164
comm_8_340	complete	8	23	0.2773109243697479
comm_8_341	complete	8	21	0.25892857142857145
comm_8_342	complete	8	23	0.29110512129380056
comm_8_343	complete	8	23	0.3252279635258359
comm_8_344	complete	8	17	0.30952380952380953
comm_8_345	complete	8	20	0.33877551020408164
comm_8_346	complete	8	12	0.35064935064935066
comm_8_347	complete	8	15	0.3058350100603622
comm_8_348	complete	8	14	0.35604395604395606
comm_8_349	complete	8	21	0.24675324675324675
