community	medium	size	mip	mro
comm_24_900	complete	24	37	0.27334007414897205
comm_24_901	complete	24	28	0.2996966632962588
comm_24_902	complete	24	35	0.2708293430377322
comm_24_903	complete	24	29	0.2959218065385912
comm_24_904	complete	24	33	0.2698899512899152
comm_24_905	complete	24	32	0.2654663857498563
comm_24_906	complete	24	37	0.2770186335403727
comm_24_907	complete	24	30	0.2910628019323671
comm_24_908	complete	24	34	0.2698770136843928
comm_24_909	complete	24	34	0.2790449037776194
comm_24_910	complete	24	30	0.27151730257320317
comm_24_911	complete	24	31	0.273575540996625
comm_24_912	complete	24	34	0.28215767634854777
comm_24_913	complete	24	38	0.2846153846153846
comm_24_914	complete	24	35	0.2838112858464385
comm_24_915	complete	24	34	0.25622303352140724
comm_24_916	complete	24	34	0.28571428571428575
comm_24_917	complete	24	33	0.2898550724637681
comm_24_918	complete	24	33	0.2655215602075505
comm_24_919	complete	24	33	0.26276817922916273
comm_24_920	complete	24	35	0.2659846547314578
comm_24_921	complete	24	36	0.2654277699859747
comm_24_922	complete	24	31	0.2818035426731079
comm_24_923	complete	24	33	0.28388746803069054
comm_24_924	complete	24	33	0.30998389694041867
comm_24_925	complete	24	36	0.26782608695652177
comm_24_926	complete	24	33	0.27685708715149154
comm_24_927	complete	24	32	0.283788338388945
comm_24_928	complete	24	30	0.2740096618357488
comm_24_929	complete	24	35	0.27499070977331846
comm_24_930	complete	24	34	0.26125432858791847
comm_24_931	complete	24	36	0.28260869565217395
comm_24_932	complete	24	33	0.2793783830976078
comm_24_933	complete	24	32	0.2803203661327231
comm_24_934	complete	24	33	0.28172339169781624
comm_24_935	complete	24	34	0.28571428571428575
comm_24_936	complete	24	34	0.27173913043478265
comm_24_937	complete	24	30	0.279880302763598
comm_24_938	complete	24	35	0.2502293157218859
comm_24_939	complete	24	33	0.2853489221775667
comm_24_940	complete	24	33	0.2822204968944099
comm_24_941	complete	24	33	0.2769066286528867
comm_24_942	complete	24	33	0.27855563743551953
comm_24_943	complete	24	37	0.27658019729630984
comm_24_944	complete	24	34	0.28027022345401004
comm_24_945	complete	24	35	0.28598200899550225
comm_24_946	complete	24	34	0.2703690171720862
comm_24_947	complete	24	35	0.2677250586325095
comm_24_948	complete	24	35	0.28679245283018867
comm_24_949	complete	24	29	0.27609697455419757
