community	medium	size	mip	mro
comm_28_600	complete	28	34	0.2742504409171076
comm_28_601	complete	28	35	0.29010281184194225
comm_28_602	complete	28	34	0.27053140096618356
comm_28_603	complete	28	36	0.2777777777777778
comm_28_604	complete	28	37	0.281031031031031
comm_28_605	complete	28	33	0.2764296863913722
comm_28_606	complete	28	36	0.2815945716709075
comm_28_607	complete	28	37	0.29315534615887967
comm_28_608	complete	28	35	0.29248366013071897
comm_28_609	complete	28	36	0.28386243386243387
comm_28_610	complete	28	35	0.28351591027647366
comm_28_611	complete	28	38	0.28312757201646094
comm_28_612	complete	28	37	0.26618705035971224
comm_28_613	complete	28	38	0.2872368771649347
comm_28_614	complete	28	35	0.28960905349794236
comm_28_615	complete	28	35	0.2678062678062678
comm_28_616	complete	28	34	0.2863247863247863
comm_28_617	complete	28	31	0.2801402225270538
comm_28_618	complete	28	40	0.28655747380846985
comm_28_619	complete	28	35	0.2729344729344729
comm_28_620	complete	28	34	0.28205128205128205
comm_28_621	complete	28	37	0.2898238043869112
comm_28_622	complete	28	35	0.27661609949432825
comm_28_623	complete	28	39	0.2903703703703704
comm_28_624	complete	28	35	0.27224272242722425
comm_28_625	complete	28	36	0.2830213726271074
comm_28_626	complete	28	34	0.2889767237593324
comm_28_627	complete	28	35	0.2697795071335927
comm_28_628	complete	28	33	0.2854203409758965
comm_28_629	complete	28	33	0.28198653198653195
comm_28_630	complete	28	32	0.2898804316127151
comm_28_631	complete	28	34	0.29127432517263024
comm_28_632	complete	28	37	0.2992167795035179
comm_28_633	complete	28	36	0.2698412698412699
comm_28_634	complete	28	39	0.2748403575989783
comm_28_635	complete	28	37	0.2839506172839506
comm_28_636	complete	28	38	0.29743589743589743
comm_28_637	complete	28	37	0.29679511160992644
comm_28_638	complete	28	39	0.275750202757502
comm_28_639	complete	28	36	0.2741281427412814
comm_28_640	complete	28	35	0.2846441947565543
comm_28_641	complete	28	36	0.29042627533193577
comm_28_642	complete	28	36	0.286452565522333
comm_28_643	complete	28	32	0.285564716660123
comm_28_644	complete	28	35	0.2844759653270292
comm_28_645	complete	28	33	0.28893962455606287
comm_28_646	complete	28	37	0.2827071675992539
comm_28_647	complete	28	32	0.2760104502843092
comm_28_648	complete	28	35	0.2842435655994978
comm_28_649	complete	28	36	0.2803819444444445
