community	medium	size	mip	mro
comm_17_0	complete	17	28	0.2793296089385475
comm_17_1	complete	17	30	0.2866915422885572
comm_17_10	complete	17	32	0.2706185567010309
comm_17_11	complete	17	27	0.2637362637362638
comm_17_12	complete	17	28	0.25139664804469275
comm_17_13	complete	17	29	0.27628205128205124
comm_17_14	complete	17	25	0.2778532608695652
comm_17_15	complete	17	31	0.2758838383838384
comm_17_16	complete	17	29	0.27870813397129185
comm_17_17	complete	17	31	0.2838669950738916
comm_17_18	complete	17	32	0.2951219512195122
comm_17_19	complete	17	31	0.2756410256410256
comm_17_2	complete	17	28	0.27472527472527475
comm_17_20	complete	17	32	0.2673076923076923
comm_17_21	complete	17	29	0.271484375
comm_17_22	complete	17	29	0.2704918032786885
comm_17_23	complete	17	29	0.28205128205128205
comm_17_24	complete	17	31	0.29124365482233505
comm_17_25	complete	17	30	0.27970297029702973
comm_17_26	complete	17	31	0.2774869109947644
comm_17_27	complete	17	32	0.2860824742268041
comm_17_28	complete	17	28	0.26187150837988826
comm_17_29	complete	17	28	0.2622832369942196
comm_17_3	complete	17	29	0.29404145077720206
comm_17_30	complete	17	29	0.2966321243523316
comm_17_31	complete	17	31	0.2878787878787879
comm_17_32	complete	17	30	0.2661082474226804
comm_17_33	complete	17	26	0.2610103626943005
comm_17_34	complete	17	32	0.2671319796954315
comm_17_35	complete	17	33	0.26371951219512196
comm_17_36	complete	17	30	0.27445652173913043
comm_17_37	complete	17	31	0.28190104166666663
comm_17_38	complete	17	29	0.28553299492385786
comm_17_39	complete	17	31	0.2766497461928934
comm_17_4	complete	17	29	0.285
comm_17_40	complete	17	28	0.28769841269841273
comm_17_41	complete	17	29	0.2679558011049724
comm_17_42	complete	17	30	0.28472222222222227
comm_17_43	complete	17	29	0.27125
comm_17_44	complete	17	31	0.27487562189054726
comm_17_45	complete	17	30	0.28391959798994976
comm_17_46	complete	17	24	0.2785714285714286
comm_17_47	complete	17	32	0.27745664739884396
comm_17_48	complete	17	30	0.2735602094240838
comm_17_49	complete	17	32	0.2774390243902439
comm_17_5	complete	17	31	0.27742346938775514
comm_17_6	complete	17	29	0.2684010152284264
comm_17_7	complete	17	32	0.2829601990049751
comm_17_8	complete	17	31	0.2884615384615385
comm_17_9	complete	17	29	0.27541208791208793
